timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-06-03 12:05:00,434555.2390000002,-328208.35189999954,106346.88710000065,28911238.0,27331396.0,3929,0.38910155595418777,0.36783927101288655
2020-06-03 12:10:00,425533.4544000001,-347499.1780000014,78034.27639999871,29310282.0,27730440.0,3241,0.2814029506924474,0.26623516075348136
2020-06-03 12:15:00,436919.68689999945,-351338.442799999,85581.24410000048,29997880.0,28418038.0,4521,0.30115113541617644,0.28529097422884714
2020-06-03 12:20:00,434083.8765999996,-373648.5033999999,60435.37319999963,30474995.0,28895153.0,3967,0.20915401693841051,0.19831134738496145
2020-06-03 12:25:00,436445.16150000034,-386625.9956000004,49819.16589999996,30957147.0,29377305.0,3319,0.16958385359038197,0.16092944837584666
2020-06-03 12:30:00,465273.343599999,-371530.9236000009,93742.419999998,31595014.0,30015172.0,3293,0.3123167843249341,0.2967000426079824
2020-06-03 12:35:00,483276.9553000005,-366805.0498999992,116471.90540000127,31930865.0,30351023.0,2670,0.38374952106227617,0.3647627629254681
2020-06-03 12:40:00,481684.5506000001,-377305.9560999996,104378.59450000047,32191036.0,30611194.0,2068,0.34098178104389026,0.3242473914166679
2020-06-03 12:45:00,486561.61029999977,-379198.1094999994,107363.50080000033,32559259.0,30979417.0,2909,0.34656398085219076,0.3297479859722862
2020-06-03 12:50:00,468591.7773999996,-405888.6513000001,62703.12609999941,32840308.0,31260466.0,2246,0.20058282592460208,0.19093342882167674
2020-06-03 12:55:00,471637.6488999996,-409092.4996000009,62545.149299998586,33524539.0,31944697.0,3416,0.19579196290388537,0.1865652777507204
2020-06-03 13:00:00,462027.54179999896,-428634.63980000006,33392.901999998954,34567994.0,32988152.0,3987,0.10122695566577647,0.09660063583671923
2020-06-03 13:05:00,480552.8485999979,-424375.11539999937,56177.733199998496,34796873.0,33217031.0,2019,0.1691232825715173,0.1614447746497178
2020-06-03 13:10:00,482169.029199999,-434570.1336999996,47598.8954999994,35308935.0,33729093.0,1843,0.14112118431408577,0.13480694192560438
2020-06-03 13:15:00,495456.5933999999,-425393.3003999992,70063.2930000007,35477671.0,33897829.0,1523,0.2066896172023309,0.1974856043960741
2020-06-03 13:20:00,503463.2071000004,-425775.53690000024,77687.67020000018,35900877.0,34321035.0,2579,0.2263558491170216,0.2163949092385687
2020-06-03 13:25:00,518746.332699999,-421041.69589999976,97704.63679999928,36239311.0,34659469.0,2443,0.2818988277056388,0.26960953203552707
2020-06-03 13:30:00,518891.36770000006,-428086.4859999997,90804.88170000038,37203128.0,35623286.0,1855,0.2549031599723854,0.24407862075468592
2020-06-03 13:35:00,519567.66409999883,-433033.9928999987,86533.67120000017,37484243.0,35904401.0,2351,0.24101132114695403,0.23085345807837224
2020-06-03 13:40:00,514915.8754999999,-447593.3753999991,67322.50010000076,37707162.0,36127320.0,1746,0.18634789433592297,0.17854035289105227
2020-06-03 13:45:00,531026.6444999999,-438484.2711000005,92542.3733999994,37960046.0,36380204.0,2218,0.25437563076886377,0.24378888634644805
2020-06-03 13:50:00,508373.34319999977,-467780.0273000001,40593.31589999964,38365769.0,36785927.0,2825,0.11035012356763399,0.10580607911182396
2020-06-03 13:55:00,517765.9549999992,-466299.0618000006,51466.893199998594,38639672.0,37059830.0,1824,0.1388751464860972,0.13319702403270556
2020-06-03 14:00:00,518307.81660000037,-470116.6329999993,48191.183600001095,39769698.0,38189856.0,6479,0.12618844019731598,0.12117563377021644
2020-06-03 14:05:00,607533.3245999992,-426514.0582999985,181019.2663000006,40321477.0,38741635.0,3713,0.46724735881694357,0.4489400680932412
2020-06-03 14:10:00,595752.7284000008,-451969.9110000007,143782.81740000015,40715386.0,39135544.0,2775,0.36739700718099166,0.3531412360919289
2020-06-03 14:15:00,604622.5664999995,-453915.6628000008,150706.90369999874,41194413.0,39614571.0,2812,0.3804330070872123,0.3658430663886356
2020-06-03 14:20:00,625278.4770999992,-446052.9334999995,179225.54359999968,41838428.0,40258586.0,3792,0.4451858880488244,0.42837542462159356
2020-06-03 14:25:00,662449.5667999993,-439877.92180000077,222571.64499999868,42236304.0,40656462.0,2970,0.547444696491295,0.5269676177157895
2020-06-03 14:30:00,655258.6030000022,-460846.0247000012,194412.57830000104,42872935.0,41293093.0,4520,0.47081137346626234,0.4534622560830067
2020-06-03 14:35:00,683874.2338999981,-467395.3462999994,216478.88759999868,43904344.0,42324502.0,3654,0.5114741517809204,0.4930694047040053
2020-06-03 14:40:00,706759.2753000021,-460691.3639000004,246067.91140000173,44383793.0,42803951.0,2928,0.5748719584320656,0.5544093795679016
2020-06-03 14:45:00,721624.7603999986,-463215.62960000033,258409.13079999827,44948736.0,43368894.0,3773,0.5958397989120918,0.574897436048031
2020-06-03 14:50:00,730121.8999000004,-470466.9007,259654.99920000051,45654085.0,44074243.0,4622,0.5891309334569864,0.5687442847666326
2020-06-03 14:55:00,754744.1814999994,-462253.0625,292491.1189999995,46170858.0,44591016.0,3596,0.6559418134809923,0.6334972570793453
2020-06-03 15:00:00,738133.7110999995,-487811.0701999989,250322.6409000007,46892033.0,45312191.0,4915,0.5524399402800909,0.5338276566085346
2020-06-03 15:05:00,739570.5026000019,-496583.9134999992,242986.5891000025,47364946.0,45785104.0,3242,0.5307110126909453,0.5130093236040055
2020-06-03 15:10:00,763950.7192,-492877.277,271073.44220000017,47871359.0,46291517.0,3739,0.5855790861206821,0.5662539101929406
2020-06-03 15:15:00,785800.7067,-488912.64750000037,296888.05919999955,49438636.0,47858794.0,5054,0.6203417060613763,0.6005183055616655
2020-06-03 15:20:00,800721.1244999996,-489037.1318999994,311683.9926000001,50839907.0,49260065.0,7241,0.6327315901836511,0.6130695569525729
2020-06-03 15:25:00,848067.2510999999,-478186.9841000003,369880.2669999996,51654472.0,50074630.0,5325,0.7386580130497211,0.7160663010939297
2020-06-03 15:30:00,876349.6426000019,-479079.3998999998,397270.24270000187,52891631.0,51311789.0,6342,0.774228009668503,0.7511022730609346
2020-06-03 15:35:00,883157.2122000002,-497210.4055999989,385946.8066000012,54084475.0,52504633.0,6480,0.7350719061306479,0.7135999870572861
2020-06-03 15:40:00,943759.4075000016,-483074.8918000004,460684.5157000013,55840259.0,54260417.0,9110,0.8490250189194111,0.82500426027752
2020-06-03 15:45:00,971134.5171999986,-508705.895199998,462428.6220000006,57734138.0,56154296.0,9657,0.8234964284834069,0.8009622002150627
2020-06-03 15:50:00,1020220.7755999998,-523196.3976999992,497024.3779000006,60888013.0,59308171.0,16679,0.8380369340676525,0.8162926550091241
2020-06-03 15:55:00,984570.1149000005,-554150.4794999985,430419.6354000018,65179027.0,63599185.0,21532,0.6767691054531623,0.6603652358909896
2020-06-03 16:00:00,914884.761099998,-640097.976599999,274786.7844999989,67302978.0,65723136.0,2470,0.4180974938566518,0.40828324788243237
2020-06-03 16:05:00,911185.010600002,-663423.0616000004,247761.9490000019,70741983.0,69162141.0,1381,0.3582334864387757,0.35023325399289684
2020-06-03 16:10:00,913368.4080000012,-672486.5256000004,240881.8824000009,74400325.0,72820483.0,1599,0.3307886359391504,0.3237645566736448
2020-06-03 16:15:00,901098.807299998,-694228.9471000036,206869.86019999464,74454221.0,72874379.0,179,0.2838718669561419,0.27784839787658866
2020-06-04 09:35:00,11585.998299999988,-23164.150999999976,-11578.152699999988,4986564.0,2443235.0,6450,-0.4738861673150552,-0.23218698687111985
2020-06-04 09:40:00,20841.85670000004,-33126.90210000002,-12285.045399999992,5737567.0,3194238.0,5880,-0.3846001894661572,-0.21411593799253223
2020-06-04 09:45:00,29066.30980000001,-40110.691599999984,-11044.38179999996,6648579.0,4105250.0,6652,-0.26903067535472774,-0.16611642578060604
2020-06-04 09:50:00,37070.55210000008,-49597.25829999998,-12526.7061999999,7944070.0,5400741.0,8176,-0.23194421284042135,-0.15768625150583895
2020-06-04 09:55:00,58495.27879999997,-58720.96749999992,-225.68869999994786,8644429.0,6101100.0,4827,-0.003699147694677154,-0.002610799394615282
2020-06-04 10:00:00,67484.65000000008,-70494.57420000003,-3009.924199999936,9703659.0,7160330.0,6646,-0.042036110067551855,-0.031018445722380966
2020-06-04 10:05:00,83153.9284999999,-86326.76449999992,-3172.8360000000102,10625745.0,8082416.0,6056,-0.03925603433428829,-0.029859892176972158
2020-06-04 10:10:00,89785.88399999989,-94895.26639999996,-5109.382400000075,11266850.0,8723521.0,4429,-0.058570185135108574,-0.045348810004571596
2020-06-04 10:15:00,92453.3025,-103310.50019999967,-10857.19769999967,12246064.0,9702735.0,5940,-0.11189832248329641,-0.08865867188020306
2020-06-04 10:20:00,111447.29170000005,-105754.44340000002,5692.848300000012,13812217.0,11268888.0,4671,0.050518279177146956,0.041216035774705916
2020-06-04 10:25:00,115191.57970000006,-122593.72409999985,-7402.144399999815,14430163.0,11886834.0,3894,-0.06227179078970745,-0.05129633255008841
2020-06-04 10:30:00,129706.66609999994,-122371.2893999999,7335.376700000053,15290515.0,12747186.0,5525,0.05754506680925541,0.04797337892150822
2020-06-04 10:35:00,151609.1173000004,-127633.61920000007,23975.498100000317,15982106.0,13438777.0,4395,0.17840535712438949,0.15001463574325133
2020-06-04 10:40:00,157398.53129999992,-138872.6232,18525.908099999884,16802752.0,14259423.0,4064,0.12992046101725072,0.11025520164791984
2020-06-04 10:45:00,173478.1849999995,-149990.7256999996,23487.459299999904,17416710.0,14873381.0,4071,0.15791607368896085,0.1348558901193159
2020-06-04 10:50:00,186506.67609999952,-152717.3186999997,33789.357399999804,17853814.0,15310485.0,3052,0.22069423274311561,0.18925568172716375
2020-06-04 10:55:00,193900.75639999926,-158503.0328,35397.72359999921,18198208.0,15654879.0,2567,0.2261130450129906,0.19451213877761597
2020-06-04 11:00:00,196542.0459999999,-165215.82699999993,31326.21899999996,18855428.0,16312099.0,4554,0.1920428450072548,0.16613899721607997
2020-06-04 11:05:00,199033.15190000032,-174816.375,24216.776900000288,19513669.0,16970340.0,4688,0.14270059939871735,0.1241016074424563
2020-06-04 11:10:00,198156.2937999997,-204805.45099999986,-6649.1572000001315,20654160.0,18110831.0,8461,-0.036713705737744066,-0.03219282314071418
2020-06-04 11:15:00,206787.52029999968,-242844.69450000016,-36057.17420000045,21888861.0,19345532.0,7538,-0.1863850226501936,-0.16472841688747739
2020-06-04 11:20:00,209713.02760000012,-270676.65559999965,-60963.627999999524,22598823.0,20055494.0,4987,-0.30397470139603405,-0.26976461561736875
2020-06-04 11:25:00,225753.6163000001,-272216.7629000002,-46463.146600000124,24132189.0,21588860.0,8291,-0.21521815695687554,-0.1925359800555189
2020-06-04 11:30:00,230125.88229999962,-290584.90759999986,-60459.0253000003,25174214.0,22630885.0,4853,-0.2671527220433505,-0.2401625143092861
2020-06-04 11:35:00,245618.14439999984,-287552.8931000001,-41934.74870000029,25720959.0,23177630.0,4257,-0.1809276819933716,-0.1630372673896035
2020-06-04 11:40:00,251116.42409999986,-290122.7162,-39006.292100000166,26303035.0,23759706.0,4172,-0.16416992743933856,-0.14829578449787323
2020-06-04 11:45:00,246408.29960000011,-305961.9851999995,-59553.68559999936,26699003.0,24155674.0,3114,-0.24654118779711695,-0.2230558406993675
2020-06-04 11:50:00,245930.77930000031,-316889.7599999994,-70958.98069999911,27173998.0,24630669.0,3065,-0.28809197468407827,-0.26112823258469037
2020-06-04 11:55:00,258237.96149999968,-318692.1900999994,-60454.22859999978,27670632.0,25127303.0,3440,-0.24059179212349124,-0.21847794658249867
2020-06-04 12:00:00,262895.53629999986,-320037.0778000007,-57141.54150000081,27985868.0,25442539.0,2415,-0.2245905626793018,-0.20417998648461003
2020-06-04 12:05:00,260055.12550000023,-328291.35900000023,-68236.23349999997,28366642.0,25823313.0,2744,-0.2642427542120563,-0.24055097356958915
2020-06-04 12:10:00,269219.12249999924,-323888.2141999997,-54669.09170000051,28826906.0,26283577.0,2905,-0.20799715236628752,-0.1896460608710505
2020-06-04 12:15:00,261067.5039999993,-341386.97489999945,-80319.47090000019,29212414.0,26669085.0,3012,-0.30117070345683095,-0.2749497898393477
2020-06-04 12:20:00,276451.16919999913,-337745.58590000105,-61294.41670000192,29712131.0,27168802.0,3401,-0.22560588685508443,-0.20629424627941334
2020-06-04 12:25:00,287332.0103999996,-332080.05809999834,-44748.04769999877,30154822.0,27611493.0,3225,-0.1620631224106526,-0.1483943354067843
2020-06-04 12:30:00,277135.9729000003,-350706.1593999999,-73570.1864999996,31225535.0,28682206.0,7415,-0.25650114394966556,-0.23560905041338637
2020-06-04 12:35:00,267067.6584000002,-396133.2309999989,-129065.57259999868,31777829.0,29234500.0,3439,-0.4414837695188858,-0.4061497486187577
2020-06-04 12:40:00,275998.31240000104,-397503.5592999989,-121505.24689999793,32118170.0,29574841.0,2710,-0.41083989902092094,-0.37830688018650477
2020-06-04 12:45:00,275423.9742000005,-407989.533599998,-132565.55939999747,32720405.0,30177076.0,4236,-0.4392922607876173,-0.4051464503571929
2020-06-04 12:50:00,281900.36949999945,-424238.46140000026,-142338.0919000008,33243040.0,30699711.0,3328,-0.4636463577784195,-0.4281741137392995
2020-06-04 12:55:00,294903.8483999991,-424074.6810999983,-129170.83269999914,33768015.0,31224686.0,3390,-0.4136817667277715,-0.3825242102622826
2020-06-04 13:00:00,290279.3343000004,-440618.2580999994,-150338.923799999,34353009.0,31809680.0,3997,-0.4726200445901971,-0.4376295648512158
2020-06-04 13:05:00,291842.1443,-451779.29880000046,-159937.15450000053,34980606.0,32437277.0,4349,-0.4930659083991561,-0.45721664884822333
2020-06-04 13:10:00,316046.7365000012,-436504.1981,-120457.46159999874,35273965.0,32730636.0,2036,-0.36802664512843175,-0.3414911297893467
2020-06-04 13:15:00,316659.8969,-442753.24360000045,-126093.34670000045,35648143.0,33104814.0,2280,-0.3808912706774321,-0.35371645221463693
2020-06-04 13:20:00,317242.9774000001,-487684.8202000007,-170441.84280000054,36043294.0,33499965.0,2705,-0.5087821518619513,-0.4728808715429853
2020-06-04 13:25:00,312705.2135999999,-502234.85660000046,-189529.64300000065,36337706.0,33794377.0,2105,-0.5608318892814643,-0.5215784480176064
2020-06-04 13:30:00,312165.9491999992,-510497.76690000104,-198331.81770000185,36708656.0,34165327.0,2683,-0.5805061303818396,-0.5402862412069837
2020-06-04 13:35:00,327343.91509999963,-499357.50969999976,-172013.5946000002,37293875.0,34750546.0,3333,-0.49499537244681047,-0.4612381915260889
2020-06-04 13:40:00,343274.29029999976,-486926.8606000007,-143652.57030000095,38167140.0,35623811.0,4810,-0.40324874365631724,-0.37637761252218777
2020-06-04 13:45:00,374136.4131999996,-468438.7086999987,-94302.29549999908,38782305.0,36238976.0,3944,-0.2602234000762027,-0.2431580472073516
2020-06-04 13:50:00,381962.0649999991,-473956.9541999994,-91994.88920000037,39031930.0,36488601.0,1772,-0.2521195296032325,-0.23569136652991632
2020-06-04 13:55:00,389495.7300999994,-482334.9931999989,-92839.26309999953,39379555.0,36836226.0,2824,-0.25203250490427426,-0.2357549827569142
2020-06-04 14:00:00,392941.4734999999,-486105.2549999996,-93163.78149999976,39802661.0,37259332.0,2916,-0.250041470147666,-0.23406420364708722
2020-06-04 14:05:00,398381.7251999993,-489284.0968999993,-90902.37170000002,40355376.0,37812047.0,3554,-0.24040584658111744,-0.2252546766012043
2020-06-04 14:10:00,393167.71589999966,-504888.1119000003,-111720.39600000065,40840412.0,38297083.0,2675,-0.29172037985243066,-0.2735535478927114
2020-06-04 14:15:00,410869.4842999987,-492299.86359999975,-81430.37930000114,41441446.0,38898117.0,2268,-0.20934272808115914,-0.19649502408772399
2020-06-04 14:20:00,409503.4869999991,-500444.1318999999,-90940.64490000084,42017984.0,39474655.0,2609,-0.23037730133423798,-0.21643267059171817
2020-06-04 14:25:00,408982.48150000005,-504434.89900000044,-95452.41750000039,42352536.0,39809207.0,2058,-0.23977472723835064,-0.22537591963796547
2020-06-04 14:30:00,430136.8636000002,-509254.94340000045,-79118.07980000024,43317470.0,40774141.0,4679,-0.19403984451812298,-0.1826470470228299
2020-06-04 14:35:00,406677.898700001,-557943.9129000003,-151266.01419999936,43747079.0,41203750.0,2680,-0.3671171051178579,-0.34577397544645067
2020-06-04 14:40:00,412680.831100001,-557111.1860000017,-144430.35490000068,44457910.0,41914581.0,2992,-0.34458260455949846,-0.32486987107581233
2020-06-04 14:45:00,406504.7215999988,-571694.7939999993,-165190.07240000053,44926980.0,42383651.0,2844,-0.38974951072525704,-0.36768568107627203
2020-06-04 14:50:00,422412.4191999991,-558914.4415,-136502.02230000086,45389581.0,42846252.0,3009,-0.3185856776924172,-0.30073426388316044
2020-06-04 14:55:00,422835.523,-566539.4548000004,-143703.93180000052,46298912.0,43755583.0,6696,-0.3284242191447901,-0.3103829562992766
2020-06-04 15:00:00,385554.8000000008,-643395.9357999981,-257841.1357999973,46941459.0,44398130.0,4591,-0.5807477382493301,-0.5492823216253191
2020-06-04 15:05:00,404602.8673000013,-635663.5327999999,-231060.66549999863,47928165.0,45384836.0,7242,-0.5091142457802396,-0.482097876060973
2020-06-04 15:10:00,387607.9049999992,-687693.6002000017,-300085.69520000264,48879656.0,46336327.0,6575,-0.6476251240198703,-0.6139275922891164
2020-06-04 15:15:00,377556.5062,-726160.1047000003,-348603.59850000025,50196141.0,47652812.0,9146,-0.7315488506743322,-0.6944828657246784
