timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-10-13 12:45:00,215721.90940000038,-235214.72979999986,-19492.820399999484,37470747.0,36296025.0,2132,-0.05370511068360649,-0.052021435281232806
2020-10-13 12:50:00,218390.7488000001,-236126.15560000032,-17735.406800000143,37620444.0,36445722.0,1391,-0.0486625201169019,-0.04714300235265735
2020-10-13 12:55:00,222239.3784000005,-234983.47549999962,-12744.097099999024,37759003.0,36584281.0,1270,-0.034834898354293264,-0.03375114830229766
2020-10-13 13:00:00,224935.0115,-233737.8676999999,-8802.856199999893,38039711.0,36864989.0,2440,-0.023878635091956472,-0.023141227860537354
2020-10-13 13:05:00,222090.41210000016,-241280.3435999993,-19189.93149999919,38844519.0,37669797.0,5220,-0.05094248716020209,-0.0494019027497784
2020-10-13 13:10:00,205652.46749999977,-275718.64399999985,-70066.17650000015,39486254.0,38311532.0,3039,-0.1828853424603332,-0.177444475994102
2020-10-13 13:15:00,230396.42209999962,-255812.52039999978,-25416.09830000016,40043693.0,38868971.0,4105,-0.06538917199531771,-0.06347091488290095
2020-10-13 13:20:00,251200.89099999965,-245872.4029999996,5328.48800000007,40497600.0,39322878.0,3185,0.013550605324462952,0.013157540199913255
2020-10-13 13:25:00,238233.9195000005,-270746.96360000037,-32513.044099999854,40862155.0,39687433.0,2604,-0.08192276910426495,-0.07956761972049652
2020-10-13 13:30:00,244271.1216999997,-268716.62300000014,-24445.50130000036,41233906.0,40059184.0,3041,-0.0610234629342434,-0.059284951806409907
2020-10-13 13:35:00,247900.89059999964,-269196.8621,-21295.9715000004,41476906.0,40302184.0,2369,-0.05284073810987613,-0.051344166076419485
2020-10-13 13:40:00,244294.47729999985,-278856.9177000001,-34562.440400000254,42088079.0,40913357.0,2625,-0.08447715595667266,-0.08211931079106806
2020-10-13 13:45:00,239151.52560000052,-294457.9203999996,-55306.39479999917,42283486.0,41108764.0,1987,-0.13453674938998209,-0.13079904244413335
2020-10-13 13:50:00,249107.30459999977,-288736.67369999987,-39629.36910000016,42696090.0,41521368.0,3180,-0.09544331270588234,-0.0928173261298638
2020-10-13 13:55:00,240163.7873999995,-308180.7914999993,-68017.00409999987,43384723.0,42210001.0,5667,-0.16113954628904148,-0.15677639361671128
2020-10-13 14:00:00,239412.70440000034,-348016.3270999993,-108603.62269999902,43996400.0,42821678.0,4912,-0.25361832551260377,-0.24684661176823336
2020-10-13 14:05:00,249435.0651999997,-351401.132899998,-101966.06769999833,44650672.0,43475950.0,4907,-0.23453442121448367,-0.22836401588759586
2020-10-13 14:10:00,250042.0738999993,-364336.2574000004,-114294.18350000113,45079361.0,43904639.0,3608,-0.2603237063400092,-0.253539937045694
2020-10-13 14:15:00,264071.30340000056,-355302.7822999996,-91231.478899999,45516752.0,44342030.0,3384,-0.20574493071246175,-0.2004349495324249
2020-10-13 14:20:00,277065.9726000003,-348113.2222999998,-71047.24969999952,46843354.0,45668632.0,2766,-0.15557122381068808,-0.15166986057403045
2020-10-13 14:25:00,278621.37249999976,-355150.42150000023,-76529.0490000004,47469203.0,46294481.0,4750,-0.16530922768094194,-0.16121831453542712
2020-10-13 14:30:00,256671.8702,-400480.1447,-143808.27449999994,49105866.0,47931144.0,10265,-0.3000309662961517,-0.2928535554184096
2020-10-13 14:35:00,275999.8763999996,-399484.6463000006,-123484.76990000099,49656268.0,48481546.0,3814,-0.25470468681011327,-0.24867911922015765
2020-10-13 14:40:00,273404.94600000035,-413675.95069999975,-140271.00469999947,49983352.0,48808630.0,2637,-0.2873897601715096,-0.28063544977935745
2020-10-13 14:45:00,272460.17629999993,-431171.2846,-158711.10830000002,51738331.0,50563609.0,5265,-0.3138840589879572,-0.30675730204748974
2020-10-13 14:50:00,278212.84850000014,-437475.0444999993,-159262.19599999918,52114242.0,50939520.0,2991,-0.3126495813073998,-0.3056020578789176
2020-10-13 14:55:00,273968.0233999995,-450214.34179999947,-176246.3184,53105682.0,51930960.0,3621,-0.33938582764501174,-0.33187845775146996
2020-10-13 15:00:00,297398.29390000005,-426612.3829999997,-129214.08909999965,53580669.0,52405947.0,3606,-0.24656378998360556,-0.24115803611933187
2020-10-13 15:05:00,316682.2133999999,-410330.39459999936,-93648.18119999947,53997528.0,52822806.0,3203,-0.17728740347492988,-0.1734304970405302
2020-10-13 15:10:00,315411.1353999997,-420002.4773000008,-104591.34190000118,54703336.0,53528614.0,4864,-0.19539333093885297,-0.19119737395906017
2020-10-13 15:15:00,333857.8405000005,-407058.79380000057,-73200.95330000005,55045223.0,53870501.0,2721,-0.1358831864214518,-0.13298329865972214
2020-10-13 15:20:00,348529.9184999993,-397192.6828999998,-48662.76440000045,56192171.0,55017449.0,4304,-0.08844969238759226,-0.0866006127437227
2020-10-13 15:25:00,371240.40100000025,-380888.20840000093,-9647.807400000689,57651579.0,56476857.0,4397,-0.017082762590702752,-0.01673468024180342
2020-10-13 15:30:00,374858.8706999999,-384569.89490000036,-9711.024200000451,58319884.0,57145162.0,3307,-0.016993606912865958,-0.01665130918298886
2020-10-13 15:35:00,391584.07680000016,-374958.2384000013,16625.838399998785,58881379.0,57706657.0,4234,0.028810953994439125,0.028236156629413835
2020-10-13 15:40:00,389889.0103000013,-391504.86700000026,-1615.8566999989566,59588243.0,58413521.0,3866,-0.0027662374606710607,-0.002711703884269514
2020-10-13 15:45:00,389102.6339000003,-398768.9218000012,-9666.287900000867,60988923.0,59814201.0,5690,-0.01616052331786705,-0.015849251674768656
2020-10-13 15:50:00,371797.89240000094,-430019.19510000007,-58221.302699999294,62111659.0,60936937.0,7732,-0.09554353330886864,-0.09373651201298502
2020-10-13 15:55:00,374304.4525000003,-433574.22520000034,-59269.77270000003,64449800.0,63275078.0,11633,-0.09367001127995454,-0.09196269453124763
2020-10-13 16:00:00,347012.58270000026,-487628.6143000005,-140616.03160000028,65847364.0,64672642.0,2281,-0.21742738080810164,-0.21354845973788758
2020-10-13 16:05:00,353918.76850000065,-488174.994700001,-134256.22620000038,66332745.0,65158023.0,1680,-0.20604711441291026,-0.20239811604359262
2020-10-13 16:10:00,356848.14260000037,-490631.7051000008,-133783.56250000035,69299220.0,68124498.0,1155,-0.1963809883780727,-0.19305204661755263
2020-10-13 16:15:00,372229.3435999987,-478295.2701000012,-106065.92650000245,69565124.0,68390402.0,336,-0.15508890633513522,-0.15246997403469364
2020-10-14 09:35:00,7010.279599999989,-7393.827299999994,-383.5477000000047,1835602.0,1411345.0,4290,-0.027176041293943343,-0.020894927113829943
2020-10-14 09:40:00,16555.6395,-14328.328300000005,2227.3111999999946,2339836.0,1915579.0,4249,0.11627352356650364,0.09519091081597149
2020-10-14 09:45:00,27099.418100000028,-18789.74170000001,8309.676400000022,2949317.0,2525060.0,4730,0.3290882751300968,0.281749177860502
2020-10-14 09:50:00,38955.92679999996,-23374.34570000001,15581.581099999948,3414172.0,2989915.0,4217,0.5211379286702112,0.45637949991974475
2020-10-14 09:55:00,44471.029300000046,-28817.70170000003,15653.327600000019,3901420.0,3477163.0,4093,0.4501752606938478,0.4012212886590016
2020-10-14 10:00:00,51419.27489999998,-33557.080699999984,17862.194199999998,4350974.0,3926717.0,3973,0.454888758217106,0.410533232329129
2020-10-14 10:05:00,53174.47119999999,-40740.19410000008,12434.277099999905,4714459.0,4290202.0,3043,0.28982964205414813,0.26374769830429967
2020-10-14 10:10:00,59526.24680000001,-44630.87130000008,14895.375499999931,5163413.0,4739156.0,2803,0.31430439301850227,0.28847925780873873
2020-10-14 10:15:00,61043.43689999999,-54287.56819999997,6755.868700000021,5622893.0,5198636.0,3815,0.12995464002480692,0.12014933771636808
2020-10-14 10:20:00,63853.63789999994,-66756.1926999999,-2902.5547999999544,6026937.0,5602680.0,3636,-0.05180654258319151,-0.04815970035857276
2020-10-14 10:25:00,74255.6477999998,-71383.04789999996,2872.5998999998405,6952385.0,6528128.0,7487,0.0440034248715687,0.04131819368461097
2020-10-14 10:30:00,76819.09250000017,-99317.29280000011,-22498.20029999996,7659158.0,7234901.0,6002,-0.3109676317616504,-0.2937424753478119
2020-10-14 10:35:00,79096.57039999991,-119053.65920000002,-39957.08880000013,8432609.0,8008352.0,5681,-0.49894271380678734,-0.47384016975054966
2020-10-14 10:40:00,97651.0636,-115117.60730000016,-17466.54370000017,8743043.0,8318786.0,2493,-0.20996505619930803,-0.199776481712376
2020-10-14 10:45:00,109639.50550000007,-113985.0373,-4345.531799999911,9214489.0,8790232.0,3666,-0.04943591704974238,-0.04715976979298484
2020-10-14 10:50:00,119396.4435,-117248.70200000006,2147.7414999999455,9535390.0,9111133.0,3035,0.023572715928962353,0.022523897816449517
2020-10-14 10:55:00,125025.68380000007,-121500.23660000006,3525.447200000039,9792456.0,9368199.0,2459,0.03763206994215259,0.036001664955145465
2020-10-14 11:00:00,126132.79859999992,-125962.3175000002,170.4810999996989,10189434.0,9765177.0,3397,0.001745806553221707,0.0016731164851717857
2020-10-14 11:05:00,121764.79720000006,-142595.0689,-20830.271699999983,10649894.0,10225637.0,3517,-0.20370634807396334,-0.1955913523646337
2020-10-14 11:10:00,139056.1861000002,-135039.11850000016,4017.067600000039,10991705.0,10567448.0,2759,0.03801360177026695,0.036546355638183876
2020-10-14 11:15:00,136086.5162000003,-144612.72280000034,-8526.206600000034,11295338.0,10871081.0,2664,-0.07843016347684315,-0.07548429803517198
2020-10-14 11:20:00,136935.57299999983,-149794.74679999982,-12859.173799999931,11744224.0,11319967.0,3518,-0.11359727285424005,-0.109493601280084
2020-10-14 11:25:00,131322.24569999985,-164467.19270000007,-33144.94700000022,12424290.0,12000033.0,4160,-0.2762071320970552,-0.26677538112842036
2020-10-14 11:30:00,131131.71849999958,-176645.16100000034,-45513.44250000076,12734719.0,12310462.0,2594,-0.3697135209060453,-0.3573965197033461
2020-10-14 11:35:00,131886.42299999992,-187112.6635,-55226.240500000036,13032844.0,12608587.0,2565,-0.4380049921533637,-0.4237466549895022
2020-10-14 11:40:00,138383.59480000005,-188142.7691999996,-49759.17439999952,13581215.0,13156958.0,4262,-0.3781966500159043,-0.36638234797107266
2020-10-14 11:45:00,137493.30410000018,-199692.05219999948,-62198.74809999933,14803749.0,14379492.0,8949,-0.4325517765161615,-0.4201553815861058
2020-10-14 11:50:00,128464.5523999999,-258296.95400000023,-129832.40160000035,16620637.0,16196380.0,9850,-0.8016137038029507,-0.7811517789600986
2020-10-14 11:55:00,116436.09969999995,-311425.23660000024,-194989.13690000027,17411004.0,16986747.0,6035,-1.1478898043280463,-1.1199189713585747
2020-10-14 12:00:00,125847.60790000035,-323654.9705999996,-197807.36269999927,18189278.0,17765021.0,5939,-1.1134654031650133,-1.0874943068108547
2020-10-14 12:05:00,147651.68089999995,-316139.553,-168487.8721,18961096.0,18536839.0,5503,-0.9089352941998364,-0.8885977482525272
2020-10-14 12:10:00,156800.51740000016,-329769.3457999998,-172968.82839999962,19499396.0,19075139.0,4536,-0.906776241053864,-0.8870471085360778
2020-10-14 12:15:00,154176.52370000046,-356575.8455000003,-202399.32179999983,20461866.0,20037609.0,6604,-1.010097171773338,-0.9891537839217589
2020-10-14 12:20:00,143071.12200000006,-411667.3668999997,-268596.2448999997,21330579.0,20906322.0,6257,-1.2847608723332573,-1.259207473458642
2020-10-14 12:25:00,137223.99809999974,-452407.0819999989,-315183.08389999915,22537900.0,22113643.0,5418,-1.4252879270050582,-1.398458081276424
2020-10-14 12:30:00,167208.40540000008,-433573.0274999996,-266364.62209999945,23096420.0,22672163.0,4244,-1.17485315406386,-1.1532723344137292
2020-10-14 12:35:00,176193.90379999985,-436421.7112000001,-260227.80740000022,23667787.0,23243530.0,4973,-1.1195709403864225,-1.0995020675148048
2020-10-14 12:40:00,178181.59419999993,-461234.62749999936,-283053.0332999994,24051213.0,23626956.0,3317,-1.1980088899306345,-1.176876331767547
2020-10-14 12:45:00,191493.85220000034,-453443.4931000006,-261949.64090000023,24377122.0,23952865.0,2425,-1.0936046310117817,-1.0745716450859137
2020-10-14 12:50:00,193608.1085999997,-453861.12520000007,-260253.01660000035,24616953.0,24192696.0,2146,-1.0757503694503512,-1.0572105191085197
2020-10-14 12:55:00,192702.678,-462867.13590000005,-270164.45790000004,25068400.0,24644143.0,3465,-1.0962623366533786,-1.0777092191763336
2020-10-14 13:00:00,199193.2964000004,-465690.1341999993,-266496.83779999893,25417538.0,24993281.0,2624,-1.0662739229795357,-1.0484762048944274
2020-10-14 13:05:00,218131.4174999991,-445591.1631,-227459.74560000078,25839517.0,25415260.0,2888,-0.8949731208730534,-0.880278627499116
2020-10-14 13:10:00,220614.16359999988,-451453.7980999996,-230839.6344999996,26085529.0,25661272.0,2014,-0.8995642714047831,-0.8849336906297727
2020-10-14 13:15:00,224853.45530000012,-457020.7764999988,-232167.32119999852,26480465.0,26056208.0,2806,-0.8910249764662552,-0.8767494120665876
2020-10-14 13:20:00,227225.42080000017,-464930.5005999993,-237705.07979999922,26791928.0,26367671.0,2302,-0.901501993862102,-0.8872264803040648
2020-10-14 13:25:00,218441.71209999992,-491822.96310000046,-273381.2510000005,27318820.0,26894563.0,3682,-1.016492630871156,-1.0007066593652307
2020-10-14 13:30:00,212309.5478999999,-517391.1108999997,-305081.56299999985,27927536.0,27503279.0,4841,-1.109255238257227,-1.0924041526613728
2020-10-14 13:35:00,201964.0674999996,-565857.7427999988,-363893.6752999993,28965602.0,28541345.0,3973,-1.2749703116654076,-1.2562959171364685
2020-10-14 13:40:00,217182.95840000003,-549586.9392999995,-332403.9808999995,29299597.0,28875340.0,2652,-1.1511690629443654,-1.1345001806680124
2020-10-14 13:45:00,226084.45700000017,-538116.1265999988,-312031.66959999857,29624486.0,29200229.0,2593,-1.0685932278133796,-1.0532897333644828
2020-10-14 13:50:00,246266.58139999988,-515223.19600000064,-268956.6146000008,29965448.0,29541191.0,2521,-0.9104460771402236,-0.8975557935926765
2020-10-14 13:55:00,258812.22119999965,-507492.1463999999,-248679.92520000023,30195677.0,29771420.0,1945,-0.8352974940395863,-0.823561350189301
2020-10-14 14:00:00,259336.5880000001,-518214.9546000004,-258878.3666000003,30777727.0,30353470.0,3422,-0.8528789841820401,-0.841122434414992
2020-10-14 14:05:00,264010.14979999984,-514857.8722,-250847.72240000012,31323997.0,30899740.0,4378,-0.8118117576393851,-0.8008164551924843
2020-10-14 14:10:00,290308.8553000004,-487746.10620000033,-197437.2508999999,31646162.0,31221905.0,2905,-0.6323677267610669,-0.6238900341216729
2020-10-14 14:15:00,309431.67189999943,-472939.9103000014,-163508.23840000198,32036911.0,31612654.0,3251,-0.5172240154211727,-0.5103745439128072
2020-10-14 14:20:00,293196.4753000005,-510318.36160000047,-217121.8863,32423840.0,31999583.0,2935,-0.6785147365826611,-0.6696365584705576
2020-10-14 14:25:00,292038.6034000004,-523027.3158000009,-230988.7124000005,32895027.0,32470770.0,3851,-0.7113742987924232,-0.7021994917347248
2020-10-14 14:30:00,277479.2169999986,-558349.3795000012,-280870.1625000026,33324189.0,32899932.0,3602,-0.8537104651158629,-0.8428417042647388
2020-10-14 14:35:00,245646.86910000013,-642801.1538999996,-397154.2847999994,33860033.0,33435776.0,4046,-1.187812374386045,-1.1729294085448747
2020-10-14 14:40:00,245960.0124,-651351.4602999997,-405391.4478999997,34492781.0,34068524.0,4759,-1.1899295898466271,-1.175293601000162
2020-10-14 14:45:00,264140.2467999993,-640918.1781,-376777.93130000075,35125468.0,34701211.0,4933,-1.0857774712819122,-1.0726630924889051
2020-10-14 14:50:00,292680.6393999993,-602106.9660000002,-309426.32660000096,35628219.0,35203962.0,4098,-0.8789531320366752,-0.8684866526727058
2020-10-14 14:55:00,295531.17179999984,-610805.511600001,-315274.33980000124,36001624.0,35577367.0,3415,-0.8861654652521116,-0.8757225501827396
2020-10-14 15:00:00,315504.0466999993,-586420.5424999989,-270916.4957999997,36580709.0,36156452.0,4985,-0.7492894927854085,-0.7405993574372757
2020-10-14 15:05:00,353974.60430000024,-543639.7512999998,-189665.14699999953,38088207.0,37663950.0,5499,-0.5035721080768203,-0.49796291802341747
2020-10-14 15:10:00,391072.0933999979,-515341.7963,-124269.70290000207,38663981.0,38239724.0,4901,-0.3249754179711184,-0.32140948677789305
2020-10-14 15:15:00,442247.2294999999,-480915.0563000007,-38667.8268000008,39357936.0,38933679.0,4562,-0.09931716650769326,-0.09824658183295182
2020-10-14 15:20:00,425924.63849999924,-515603.0997000006,-89678.46120000137,39890601.0,39466344.0,4341,-0.2272276884831323,-0.2248110054797153
2020-10-14 15:25:00,412495.77330000023,-547116.0109999999,-134620.2376999997,40369350.0,39945093.0,3612,-0.3370132038495935,-0.33347140268545244
2020-10-14 15:30:00,407787.41380000033,-560187.5847999987,-152400.17099999837,41214484.0,40790227.0,5859,-0.3736193255310846,-0.3697733325983127
2020-10-14 15:35:00,454459.7539,-518179.73280000006,-63719.9789000001,41855849.0,41431592.0,5085,-0.15379563232810387,-0.15223673733150198
2020-10-14 15:40:00,402034.4255000003,-594864.5434000008,-192830.11790000048,42419075.0,41994818.0,4551,-0.4591759819032922,-0.45458350494441585
2020-10-14 15:45:00,441733.63849999954,-554990.6444000001,-113257.00590000054,43144320.0,42720063.0,5548,-0.26511432321623807,-0.2625073379299999
2020-10-14 15:50:00,406795.7132,-616903.3606999995,-210107.6474999996,45526491.0,45102234.0,7679,-0.4658475398358308,-0.46150635132411066
