timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-04-28 13:30:00,392850.55300000025,-498270.33410000044,-105419.78110000024,53498410.0,51498968.0,3352,-0.20470270608141164,-0.19705217613009476
2020-04-28 13:35:00,387423.3178000005,-510857.3476999997,-123434.02989999914,53876672.0,51877230.0,2809,-0.23793488954595132,-0.2291047782238649
2020-04-28 13:40:00,387379.3403,-518895.6170999996,-131516.27679999953,54548468.0,52549026.0,4999,-0.2502734813771801,-0.24109985417005575
2020-04-28 13:45:00,424809.91300000047,-486544.46709999937,-61734.554099998975,55478413.0,53478971.0,4860,-0.11543706422473794,-0.11127671243948341
2020-04-28 13:50:00,427055.0140000007,-493558.3029000011,-66503.28890000045,55766021.0,53766579.0,2264,-0.12368889770725501,-0.11925414025863608
2020-04-28 13:55:00,426440.7368000001,-498852.8905999997,-72412.1537999995,56252987.0,54253545.0,3248,-0.13346990284229263,-0.12872588223626152
2020-04-28 14:00:00,415702.9552999993,-519081.8012000008,-103378.84590000148,56682196.0,54682754.0,2926,-0.18905201062112104,-0.18238327587026001
2020-04-28 14:05:00,441461.8221000013,-496625.8902000015,-55164.068100000215,57072794.0,55073352.0,2918,-0.10016471868282181,-0.09665562912514887
2020-04-28 14:10:00,442684.9746999997,-501323.04240000044,-58638.06770000071,58136244.0,56136802.0,4051,-0.1044556611899636,-0.10086318562306969
2020-04-28 14:15:00,458912.0071000001,-494676.6635,-35764.65639999998,58508747.0,56509305.0,2751,-0.06328985359136867,-0.06112702498995574
2020-04-28 14:20:00,459828.30200000026,-499292.83830000093,-39464.53630000062,58935418.0,56935976.0,2869,-0.06931388389653778,-0.0669623422370579
2020-04-28 14:25:00,464220.43730000034,-499543.83170000045,-35323.394400000165,59821275.0,57821833.0,4719,-0.0610900633329977,-0.05904821386705677
2020-04-28 14:30:00,465380.468700001,-504117.18019999936,-38736.71149999852,60522290.0,58522848.0,3276,-0.0661907491241686,-0.06400404132097202
2020-04-28 14:35:00,468776.2492000007,-507947.95170000044,-39171.702499999716,61290270.0,59290828.0,5160,-0.06606705256334035,-0.06391177996115814
2020-04-28 14:40:00,450229.25350000005,-536909.720799999,-86680.46729999891,61880699.0,59881257.0,4384,-0.14475392074685223,-0.14007674234578202
2020-04-28 14:45:00,451809.15360000025,-546904.3954000005,-95095.24180000034,62466411.0,60466969.0,4126,-0.1572680810245348,-0.15223420119334266
2020-04-28 14:50:00,466448.8133999992,-541051.8483999989,-74603.03499999963,63280848.0,61281406.0,4085,-0.12173845195392487,-0.11789196472209036
2020-04-28 14:55:00,445523.63530000026,-572401.1676999994,-126877.53239999914,63996742.0,61997300.0,4452,-0.2046500934718111,-0.19825623685655613
2020-04-28 15:00:00,454911.7027999997,-572520.9938999993,-117609.29109999962,64776331.0,62776889.0,4103,-0.1873448859499865,-0.18156213741096208
2020-04-28 15:05:00,466860.1000999995,-565922.632199999,-99062.53209999943,65246775.0,63247333.0,3072,-0.1566272084547809,-0.1518274766837126
2020-04-28 15:10:00,473439.91529999906,-567073.4082999995,-93633.49300000042,65685472.0,63686030.0,3052,-0.14702359842496135,-0.14254825328803364
2020-04-28 15:15:00,473397.8211000004,-573335.1108000033,-99937.28970000293,66273854.0,64274412.0,3561,-0.1554853425963709,-0.150794444065382
2020-04-28 15:20:00,482505.8129999994,-568707.8476999996,-86202.03470000003,68155783.0,66156341.0,9955,-0.13030048729569252,-0.12647794641285248
2020-04-28 15:25:00,480626.70220000047,-596635.9813000011,-116009.27910000064,68793355.0,66793913.0,4372,-0.17368241189882172,-0.16863442566509604
2020-04-28 15:30:00,493569.9092000018,-587135.9811000008,-93566.07189999912,69438970.0,67439528.0,3979,-0.1387406980369126,-0.13474576581420938
2020-04-28 15:35:00,479170.52069999906,-606212.4533000014,-127041.9326000024,70608242.0,68608800.0,7464,-0.1851685681720164,-0.17992507531911417
2020-04-28 15:40:00,492372.39960000117,-601160.5042999999,-108788.10469999873,71455403.0,69455961.0,5923,-0.1566288956825444,-0.15224615652926723
2020-04-28 15:45:00,475180.5007000013,-632220.6721000017,-157040.17140000046,73014601.0,71015159.0,9891,-0.22113612587982864,-0.21508050341876203
2020-04-28 15:50:00,438213.3273000007,-701662.0215999982,-263448.6942999975,76882704.0,74883262.0,19714,-0.3518125242727775,-0.34266314865824377
2020-04-28 15:55:00,412961.7497999993,-757127.5216999997,-344165.7719000004,82041045.0,80041603.0,21375,-0.42998360727483237,-0.419504373573009
2020-04-28 16:00:00,433400.2259999993,-763669.9707000012,-330269.7447000019,84311852.0,82312410.0,2820,-0.4012393085076745,-0.3917239828867736
2020-04-28 16:05:00,458338.5202999999,-739052.1956999983,-280713.67539999844,85672084.0,83672642.0,1434,-0.33549039290524424,-0.32766061276156005
2020-04-28 16:10:00,480571.4799000002,-716580.1349999999,-236008.65509999965,86627184.0,84627742.0,1604,-0.27887859172704815,-0.27244179506054317
2020-04-28 16:15:00,501320.95700000005,-703048.7992999983,-201727.8422999984,87301431.0,85301989.0,616,-0.2364866806329667,-0.23107048760746934
2020-04-29 09:35:00,38708.46729999995,-23926.011799999967,14782.455499999984,11726083.0,5193507.0,13446,0.28463339897298656,0.12606473534256907
2020-04-29 09:40:00,52528.613199999934,-41173.03720000004,11355.575999999883,12898889.0,6366313.0,8674,0.1783697408531419,0.08803530288538712
2020-04-29 09:45:00,69796.49160000008,-48142.38140000004,21654.110200000025,14670637.0,8138061.0,11609,0.26608439283018426,0.14760170400235534
2020-04-29 09:50:00,99767.12480000002,-59907.39069999997,39859.73410000005,16129899.0,9597323.0,9636,0.4153213776383274,0.24711707184279363
2020-04-29 09:55:00,117320.72860000025,-70886.01139999994,46434.71720000028,17457114.0,10924538.0,9178,0.42504971102668404,0.2659930914124768
2020-04-29 10:00:00,133605.6621,-82996.19530000005,50609.46679999993,18964044.0,12431468.0,10364,0.4071077269394084,0.2668706463663548
2020-04-29 10:05:00,137622.94160000017,-107079.0568,30543.88480000016,20249245.0,13716669.0,8668,0.22267712955674704,0.15083962290939815
2020-04-29 10:10:00,145253.18010000006,-134904.0633999997,10349.116700000332,21509645.0,14977069.0,8537,0.06909974641901116,0.04811384241813536
2020-04-29 10:15:00,154905.0347000001,-147073.03510000018,7831.999599999953,22609367.0,16076791.0,7963,0.048716187204274494,0.03464050806906692
2020-04-29 10:20:00,175516.3492999998,-145499.8205,30016.5287999998,23624727.0,17092151.0,6784,0.17561586484930888,0.12705555835629254
2020-04-29 10:25:00,189586.94289999985,-148643.62309999974,40943.319800000085,24686467.0,18153891.0,7631,0.22553467903933147,0.16585329848941155
2020-04-29 10:30:00,202950.0048000001,-154306.2168000001,48643.78800000003,26087694.0,19555118.0,9262,0.24875220901249498,0.1864625827027871
2020-04-29 10:35:00,215041.56739999945,-161178.14429999987,53863.42309999958,27160760.0,20628184.0,7551,0.26111568085682957,0.19831338703335097
2020-04-29 10:40:00,222621.4064999997,-172195.1159999998,50426.29049999989,27673917.0,21141341.0,4026,0.23851982946587866,0.18221594904689453
2020-04-29 10:45:00,235871.3906999997,-173785.00320000012,62086.38749999954,28548182.0,22015606.0,4528,0.282010804063261,0.21747930393605985
2020-04-29 10:50:00,244956.42820000031,-182611.53539999927,62344.89280000103,29410539.0,22877963.0,5963,0.2725106811301383,0.21198146963576908
2020-04-29 10:55:00,275625.321799999,-198775.6669999995,76849.65479999951,30094972.0,23562396.0,4944,0.3261538206895407,0.2553571234424126
2020-04-29 11:00:00,280254.14660000044,-210885.29270000028,69368.85390000016,31148423.0,24615847.0,7192,0.28180567542526636,0.22270422454453043
2020-04-29 11:05:00,282909.91229999985,-226456.7777999999,56453.13449999997,31936103.0,25403527.0,5947,0.22222557718068037,0.17676901436596687
2020-04-29 11:10:00,293123.5200000005,-235310.8766999992,57812.643300001335,32843820.0,26311244.0,6980,0.21972599737207915,0.17602289654492484
2020-04-29 11:15:00,307745.41509999987,-244585.14939999967,63160.265700000135,33877274.0,27344698.0,4265,0.2309781066150379,0.18643845340094406
2020-04-29 11:20:00,320723.29690000036,-249757.3668,70965.93010000043,34778072.0,28245496.0,6411,0.2512468894155742,0.20405366375686507
2020-04-29 11:25:00,342278.3111999993,-256010.0819,86268.22929999934,35477068.0,28944492.0,4760,0.29804713553099965,0.243166175119092
2020-04-29 11:30:00,347968.0370000011,-268429.48800000123,79538.54899999994,36706398.0,30173822.0,7084,0.2636011738917262,0.2166885157187037
2020-04-29 11:35:00,350043.2465000009,-283904.1382999996,66139.1082000013,37281999.0,30749423.0,4074,0.21509056674006954,0.17740225839285415
2020-04-29 11:40:00,345788.2802000003,-303744.2968999999,42043.98330000037,37855508.0,31322932.0,4342,0.1342274832381604,0.11106437483285225
2020-04-29 11:45:00,350572.7309999998,-309675.4449999986,40897.28600000119,38857648.0,32325072.0,6079,0.12651877774626827,0.10524900014535413
2020-04-29 11:50:00,364975.4698000015,-305519.52580000035,59455.944000001124,40182125.0,33649549.0,8376,0.17669165194458067,0.14796615161592655
2020-04-29 11:55:00,390533.277200001,-301493.3674000004,89039.9098000006,41220101.0,34687525.0,6532,0.256691446853013,0.21601089672245247
2020-04-29 12:00:00,395101.84539999935,-316061.48599999986,79040.35939999949,42002181.0,35469605.0,6131,0.2228396944369679,0.18818155990518562
2020-04-29 12:05:00,420652.94420000096,-309390.8844999987,111262.05970000221,43135255.0,36602679.0,5803,0.30397244884726116,0.2579376421908302
2020-04-29 12:10:00,439951.1526999992,-318676.7867999995,121274.36589999974,43876381.0,37343805.0,4954,0.3247509617726414,0.27640011125803593
2020-04-29 12:15:00,451897.45739999897,-324240.3501999995,127657.10719999947,45009374.0,38476798.0,6371,0.33177684691953696,0.2836233785433218
2020-04-29 12:20:00,453544.375800001,-339362.11219999986,114182.26360000105,45526684.0,38994108.0,3860,0.29281927310659617,0.25080294360995203
2020-04-29 12:25:00,472219.7044000001,-333203.9804999997,139015.72390000033,46200036.0,39667460.0,4937,0.35045279909527943,0.3008996008141646
2020-04-29 12:30:00,478487.80499999976,-341200.58919999946,137287.2158000003,46862524.0,40329948.0,4728,0.3404100987186998,0.2929573656766765
2020-04-29 12:35:00,487272.5075999994,-348503.6979999996,138768.8095999998,47989884.0,41457308.0,6890,0.3347270150777754,0.28916262769045203
2020-04-29 12:40:00,524044.5109000009,-342216.85879999987,181827.65210000094,48751706.0,42219130.0,5194,0.4306759805329976,0.3729667472559851
2020-04-29 12:45:00,536886.1051999985,-350367.13240000064,186518.97279999786,49393288.0,42860712.0,4830,0.43517469518471336,0.37762007825840194
2020-04-29 12:50:00,550870.6416000009,-351011.9323,199858.70930000086,50093254.0,43560678.0,4965,0.4588053227729854,0.3989733014748869
2020-04-29 12:55:00,555778.9761000003,-362743.0937,193035.88240000032,50872968.0,44340392.0,5207,0.43534996803817233,0.37944686537652045
2020-04-29 13:00:00,549398.6907999985,-378911.1843000008,170487.50649999766,51840818.0,45308242.0,6540,0.3762836494516774,0.3288673155195925
2020-04-29 13:05:00,577497.959800001,-373905.2696999989,203592.69010000228,52694599.0,46162023.0,5921,0.4410393584787267,0.38636348689170646
2020-04-29 13:10:00,600718.5075999983,-371258.14860000025,229460.35899999802,53336956.0,46804380.0,4351,0.4902540296442299,0.4302089511819872
2020-04-29 13:15:00,600260.9494000005,-384130.7811000004,216130.1683000001,53831330.0,47298754.0,3232,0.4569468538219846,0.4014951298806849
2020-04-29 13:20:00,610254.3245000009,-389997.8910000004,220256.4335000005,54342018.0,47809442.0,3502,0.4606965157635609,0.4053151531840435
2020-04-29 13:25:00,593163.1412999993,-413422.553399999,179740.58790000048,55289641.0,48757065.0,4489,0.36864521664706534,0.3250890847708714
2020-04-29 13:30:00,591083.8126000001,-428211.6051000009,162872.2074999991,56294497.0,49761921.0,6670,0.3273028939135993,0.28932172091350083
2020-04-29 13:35:00,568109.9526000016,-461740.9484000018,106369.00419999992,57075649.0,50543073.0,5271,0.21045219035257298,0.18636494908713158
2020-04-29 13:40:00,583213.7920000006,-464520.81500000047,118692.97700000012,57623782.0,51091206.0,3951,0.2323158646910784,0.20597915110813123
2020-04-29 13:45:00,569817.8102999999,-488709.34910000005,81108.46119999979,58217684.0,51685108.0,3753,0.15692810625451298,0.13931928518489295
2020-04-29 13:50:00,606799.2566999972,-476799.934600002,129999.32209999528,58692089.0,52159513.0,3587,0.24923415619312872,0.22149377252528066
2020-04-29 13:55:00,600819.7820000007,-496610.3153000014,104209.4666999994,59908947.0,53376371.0,4742,0.1952352037945768,0.17394641688494272
2020-04-29 14:00:00,612737.6221999992,-502132.3740000005,110605.24819999868,61957126.0,55424550.0,13071,0.19956002926500743,0.17851901038792323
2020-04-29 14:05:00,582536.6394000005,-550235.1328000004,32301.5066000002,63110691.0,56578115.0,6410,0.05709187483534968,0.05118230538784657
2020-04-29 14:10:00,569378.8236000005,-584715.9576999998,-15337.134099999326,64054326.0,57521750.0,5851,-0.026663191053817602,-0.023943947361181078
2020-04-29 14:15:00,578316.6700000005,-592376.749200002,-14060.07920000155,65214376.0,58681800.0,5235,-0.023959863535204358,-0.021559784916138046
2020-04-29 14:20:00,584980.9682000022,-600399.1271999992,-15418.158999996958,66227966.0,59695390.0,3448,-0.025828056404350416,-0.02328043563952569
2020-04-29 14:25:00,623907.1884000024,-567568.3124999997,56338.87590000277,67280428.0,60747852.0,5227,0.09274216955029582,0.08373739224727104
2020-04-29 14:30:00,641577.711000001,-566932.1994000004,74645.51160000067,68968517.0,62435941.0,4676,0.11955535610490867,0.10823128413795047
2020-04-29 14:35:00,650958.5717999999,-567951.4497,83007.12209999992,69869209.0,63336633.0,6146,0.13105704892775072,0.11880358070176508
2020-04-29 14:40:00,690177.1189999983,-545103.453300001,145073.66569999745,70590280.0,64057704.0,5035,0.22647340856924478,0.20551507332170585
2020-04-29 14:45:00,713890.8756999975,-538158.6617000003,175732.21399999733,71360710.0,64828134.0,4917,0.2710739969779129,0.24625906048299875
2020-04-29 14:50:00,684167.875,-574537.1208,109630.75419999985,72149645.0,65617069.0,5956,0.16707657911388857,0.15194912490560397
2020-04-29 14:55:00,661520.4620999995,-616033.1819999975,45487.28010000207,73310530.0,66777954.0,7035,0.0681172114078279,0.062047403149318475
2020-04-29 15:00:00,765462.4460999984,-553790.2216999995,211672.22439999908,74342002.0,67809426.0,6507,0.3121575227609198,0.2847276353951284
2020-04-29 15:05:00,828558.4745999976,-529448.9500000004,299109.5245999972,75258785.0,68726209.0,6005,0.43521900735132535,0.39744134136632314
2020-04-29 15:10:00,833526.7908999986,-544415.1068000018,289111.6840999968,76202412.0,69669836.0,5946,0.4149739696530889,0.3793996495806416
2020-04-29 15:15:00,847907.5016000002,-549447.1143000011,298460.387299999,77155107.0,70622531.0,6530,0.42261355274848333,0.38683166792834467
2020-04-29 15:20:00,855543.3095999992,-553649.5821000001,301893.7274999991,78425818.0,71893242.0,8218,0.4199194793580169,0.38494176433071964
2020-04-29 15:25:00,913700.2354000013,-537493.4567000023,376206.778699999,79504733.0,72972157.0,7130,0.5155483874486525,0.47318790278812584
2020-04-29 15:30:00,953640.6791999992,-535227.3021999997,418413.3769999993,80920209.0,74387633.0,7005,0.5624770679287501,0.5170690760326624
2020-04-29 15:35:00,966877.5019999987,-541736.7044000003,425140.7975999988,82299742.0,75767166.0,6161,0.5611148206335167,0.516576100080604
2020-04-29 15:40:00,954080.9479999986,-558974.8545999994,395106.0933999992,83696967.0,77164391.0,8445,0.5120316356802443,0.47206739689862265
2020-04-29 15:45:00,983136.7018999987,-555750.228200002,427386.47369999695,86096688.0,79564112.0,13720,0.5371598613455234,0.4964029205165208
2020-04-29 15:50:00,977288.8871999985,-574958.2561000026,402330.6310999958,91451096.0,84918520.0,27310,0.47378431830888695,0.4399407428643565
2020-04-29 15:55:00,856212.365300002,-703768.6206000011,152443.74470000097,96358055.0,89825479.0,26598,0.1697110289832142,0.1582055020724536
2020-04-29 16:00:00,847590.4043000003,-759355.3543000013,88235.049999999,98908182.0,92375606.0,3923,0.09551769544006997,0.08920905047066682
2020-04-29 16:05:00,891787.9511000004,-717181.7964000006,174606.15469999984,99253874.0,92721298.0,1438,0.18831288869575558,0.1759187300840266
2020-04-29 16:10:00,947589.2361999976,-676438.0791999986,271151.15699999884,100485417.0,93952841.0,1389,0.2886034675630499,0.26984130144974056
2020-04-29 16:15:00,1009450.6353999992,-637460.9506000025,371989.6847999967,102326518.0,95793942.0,534,0.3883227655460684,0.36353204630689845
2020-04-30 09:35:00,13112.731899999975,-34481.45689999996,-21368.724999999984,8530742.0,5684772.0,14965,-0.37589414316000686,-0.2504908131086368
2020-04-30 09:40:00,26786.83289999999,-67230.84099999991,-40444.008099999926,10298845.0,7452875.0,11104,-0.5426631749492635,-0.39270430907543447
2020-04-30 09:45:00,38095.26650000002,-81549.14770000009,-43453.88120000007,11960004.0,9114034.0,10960,-0.4767798891248383,-0.3633266443723603
2020-04-30 09:50:00,48633.81540000003,-110602.8446,-61969.02919999997,13701313.0,10855343.0,10483,-0.5708620096113036,-0.45228533352971334
2020-04-30 09:55:00,61052.46289999994,-115748.9742999998,-54696.51139999987,15479579.0,12633609.0,10053,-0.43294446899535893,-0.3533462466905584
2020-04-30 10:00:00,77413.59829999997,-124936.11959999985,-47522.521299999884,17982020.0,15136050.0,15722,-0.3139691088494018,-0.26427799157158033
