timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-11-04 11:55:00,433036.32840000046,-246056.4121000001,186979.9163000004,51281631.0,47603548.0,13456,0.3927856728242197,0.36461382497760336
2020-11-04 12:00:00,471089.2897999996,-241500.60420000012,229588.6855999995,52124179.0,48446096.0,7525,0.4739054424529884,0.44046484760939736
2020-11-04 12:05:00,495929.8619000018,-240503.32450000005,255426.53740000172,53057844.0,49379761.0,6771,0.5172696915240269,0.4814114523763946
2020-11-04 12:10:00,485649.3856000008,-255311.55659999928,230337.82900000148,53669310.0,49991227.0,5454,0.4607565023359028,0.42917978449881594
2020-11-04 12:15:00,495343.751600001,-255840.68140000032,239503.07020000077,54240488.0,50562405.0,5091,0.4736781610763981,0.4415577348787879
2020-11-04 12:20:00,514448.03290000034,-255465.05599999925,258982.9769000011,55547117.0,51869034.0,8596,0.4993017161260437,0.466240177505524
2020-11-04 12:25:00,568070.7039000008,-239436.79930000016,328633.9046000006,56377396.0,52699313.0,7596,0.6236018761762617,0.5829178499127569
2020-11-04 12:30:00,549383.834699999,-259225.88579999976,290157.9488999992,56999747.0,53321664.0,5411,0.5441652175370956,0.5090512926311747
2020-11-04 12:35:00,571212.9683000001,-255490.65389999948,315722.31440000056,57516777.0,53838694.0,5020,0.5864226840272176,0.5489221247567481
2020-11-04 12:40:00,573438.1782000003,-266994.38670000003,306443.79150000034,58198130.0,54520047.0,5411,0.5620754352981397,0.5265526426708218
2020-11-04 12:45:00,590390.117800001,-266093.6821000004,324296.43570000073,58891396.0,55213313.0,5875,0.5873518868538115,0.5506686166855355
2020-11-04 12:50:00,582386.2139000001,-285592.4007000002,296793.81319999986,59743720.0,56065637.0,6589,0.5293684850133779,0.4967782608782979
2020-11-04 12:55:00,569037.9918000015,-307270.90280000016,261767.0890000013,60266153.0,56588070.0,4250,0.4625835251140413,0.43435174798696924
2020-11-04 13:00:00,574260.9155999989,-312357.73469999986,261903.180899999,60839129.0,57161046.0,5446,0.45818472408639793,0.4304847640077145
2020-11-04 13:05:00,566731.3935000002,-327731.3983000001,238999.99520000012,61587319.0,57909236.0,6972,0.41271481322944775,0.3880668927965514
2020-11-04 13:10:00,562710.7078000016,-344891.52920000034,217819.1786000013,62130219.0,58452136.0,4985,0.3726453702222299,0.35058492003706165
2020-11-04 13:15:00,571458.4338000015,-347125.1801999998,224333.25360000168,62968403.0,59290320.0,6960,0.3783640459353258,0.35626320966088604
2020-11-04 13:20:00,555758.9321000007,-369806.40339999937,185952.52870000128,63525496.0,59847413.0,5080,0.31071105563076096,0.2927210968962781
2020-11-04 13:25:00,568896.4500999989,-368631.50949999865,200264.9406000002,64151045.0,60472962.0,5668,0.3311644311386636,0.3121772070899238
2020-11-04 13:30:00,572359.4865999997,-372176.46319999854,200183.0234000013,65448886.0,61770803.0,7231,0.3240738563816328,0.3058616206240719
2020-11-04 13:35:00,619168.9457000006,-353590.19929999945,265578.7464000012,66066976.0,62388893.0,5353,0.425682735547177,0.4019841113962916
2020-11-04 13:40:00,621353.3687000021,-358413.18190000026,262940.1868000017,67230570.0,63552487.0,10288,0.4137370529653729,0.3911021233346701
2020-11-04 13:45:00,552253.6126000013,-430979.5652000014,121274.04739999985,67759074.0,64080991.0,5088,0.18925120462010311,0.17897831277918563
2020-11-04 13:50:00,554439.9379999996,-437942.57579999935,116497.36220000019,69135201.0,65457118.0,6039,0.17797508622362535,0.16850657915929138
2020-11-04 13:55:00,572164.9898999997,-430109.5120000008,142055.47789999895,69890343.0,66212260.0,6970,0.2145455809845472,0.20325480145375585
2020-11-04 14:00:00,569960.2369999997,-439750.8449999994,130209.39200000036,71611158.0,67933075.0,6766,0.1916730429176073,0.18182835697196847
2020-11-04 14:05:00,559666.4542999985,-454707.8669000005,104958.58739999786,72144487.0,68466404.0,5047,0.1532994012654701,0.14548386406850167
2020-11-04 14:10:00,582427.5842000004,-441258.02079999953,141169.56340000086,73107670.0,69429587.0,5564,0.20332767268225413,0.1930981570059624
2020-11-04 14:15:00,595141.5533999989,-437134.47329999896,158007.08010000002,73897085.0,70219002.0,7288,0.2250204013153021,0.21382045056310411
2020-11-04 14:20:00,579821.797999998,-456733.2389,123088.55909999805,74566323.0,70888240.0,6048,0.1736374878259046,0.16507258792953763
2020-11-04 14:25:00,598391.4108999999,-443402.5911000018,154988.81979999808,75862733.0,72184650.0,5775,0.21471160392132962,0.20430165599227498
2020-11-04 14:30:00,589707.8781999998,-457038.40309999936,132669.47510000045,76920852.0,73242769.0,7139,0.1811366185513828,0.17247530630576016
2020-11-04 14:35:00,588777.1838999995,-465978.0005000011,122799.1833999984,77575641.0,73897558.0,5966,0.1661748868616178,0.15829606022849158
2020-11-04 14:40:00,582585.4016000021,-476828.2698000004,105757.13180000156,78922983.0,75244900.0,11063,0.14055056462298648,0.13400042393228037
2020-11-04 14:45:00,545882.6206999987,-530941.2632999994,14941.357399999282,80719574.0,77041491.0,8557,0.019393909964695883,0.01851020348546349
2020-11-04 14:50:00,560409.3779999996,-526414.4090000008,33994.96899999877,81727615.0,78049532.0,7578,0.04355563464493133,0.04159544971427194
2020-11-04 14:55:00,592545.3768000009,-499996.6400999999,92548.736700001,82882184.0,79204101.0,7024,0.11684841508396264,0.11166300431948198
2020-11-04 15:00:00,584453.8947999999,-525808.9514999996,58644.943300000275,83970003.0,80291920.0,8989,0.07303965741509268,0.06984034917802763
2020-11-04 15:05:00,545515.0058999996,-580722.1342000001,-35207.12830000045,85055249.0,81377166.0,7920,-0.04326413664983178,-0.04139324581837442
2020-11-04 15:10:00,551095.1255999982,-586086.8945999994,-34991.76900000125,86293083.0,82615000.0,9112,-0.04235522483810598,-0.040549911746693826
2020-11-04 15:15:00,535080.1713000006,-616620.6672999986,-81540.49599999795,87694910.0,84016827.0,10567,-0.09705257733667798,-0.09298201685821668
2020-11-04 15:20:00,501576.4055,-683071.7459000009,-181495.34040000106,89192089.0,85514006.0,9313,-0.21224048420793323,-0.20348815958330235
2020-11-04 15:25:00,525324.5264000002,-667034.3797000011,-141709.8533000009,90508218.0,86830135.0,8539,-0.16320353907085472,-0.15657125555162393
2020-11-04 15:30:00,502712.60760000104,-713876.4157000001,-211163.8080999992,92049106.0,88371023.0,10423,-0.23895141295354158,-0.22940343179432857
2020-11-04 15:35:00,535097.9963999995,-676581.3855999992,-141483.38919999974,93527606.0,89849523.0,9645,-0.15746704542883297,-0.1512744688450592
2020-11-04 15:40:00,519468.5485000011,-717018.1895999977,-197549.64109999663,94924568.0,91246485.0,10757,-0.21650109711075077,-0.20811223612837157
2020-11-04 15:45:00,514838.3693999999,-739737.3759000001,-224899.0065000002,97884126.0,94206043.0,19118,-0.23873097663172224,-0.22976044808327778
2020-11-04 15:50:00,521458.60370000044,-750413.3834999987,-228954.77979999827,101340417.0,97662334.0,20144,-0.2344350891716332,-0.225926423610432
2020-11-04 15:55:00,580573.3387000004,-686116.5753999997,-105543.2366999992,110378915.0,106700832.0,40846,-0.09891510189911096,-0.09561901990067505
2020-11-04 16:00:00,508948.7435999997,-829134.6075999994,-320185.86399999965,114279719.0,110601636.0,2344,-0.2894946906571976,-0.2801773287524444
2020-11-04 16:05:00,510782.2930999989,-832053.6968000048,-321271.403700006,117061917.0,113383834.0,1178,-0.28334850954149776,-0.2744457052587017
2020-11-04 16:10:00,537669.2556999996,-810448.4214000031,-272779.1657000035,120049583.0,116371500.0,958,-0.23440375495718754,-0.2272220851446052
2020-11-04 16:15:00,525713.3404000003,-836208.3111999971,-310494.97079999675,120234651.0,116556568.0,293,-0.26638993934687294,-0.2582408384085522
2020-11-05 09:35:00,25179.48949999997,-13681.751699999988,11497.737799999986,6014750.0,4457906.0,12936,0.2579179058508633,0.1911590307161559
2020-11-05 09:40:00,41775.70020000007,-25968.156599999966,15807.543600000105,7626665.0,6069821.0,12762,0.2604284969853329,0.20726678830130998
2020-11-05 09:45:00,51576.72600000002,-36198.7942,15377.931800000028,9917133.0,8360289.0,14791,0.18394019393348757,0.15506428924569254
2020-11-05 09:50:00,70389.60050000003,-49150.20129999991,21239.39920000011,11534229.0,9977385.0,10697,0.21287540973912614,0.18414234015988507
2020-11-05 09:55:00,85647.6958,-54549.24439999988,31098.45140000012,13022315.0,11465471.0,10388,0.27123570763032867,0.23880893220598737
2020-11-05 10:00:00,98513.30459999989,-66703.85720000029,31809.4473999996,14513602.0,12956758.0,10523,0.24550468103208845,0.21916990282632529
2020-11-05 10:05:00,115892.10669999984,-73006.73110000005,42885.37559999978,15383596.0,13826752.0,7638,0.31016232590271225,0.27877341292633906
2020-11-05 10:10:00,132192.87070000047,-81637.55610000016,50555.3146000003,16363297.0,14806453.0,8686,0.34144109058395217,0.30895555217264775
2020-11-05 10:15:00,151165.78079999972,-90930.94670000016,60234.83409999957,17876218.0,16319374.0,11860,0.3691001511455009,0.3369551327915087
2020-11-05 10:20:00,194029.2667999997,-93465.63040000008,100563.63639999962,18989297.0,17432453.0,8854,0.5768759932982446,0.5295806179660029
2020-11-05 10:25:00,216715.5527000001,-104176.18840000012,112539.36430000002,20250223.0,18693379.0,10995,0.6020279388761123,0.5557438271173607
2020-11-05 10:30:00,212767.7034000001,-123907.54110000025,88860.16229999992,21217566.0,19660722.0,8539,0.4519679506174795,0.41880469371463214
2020-11-05 10:35:00,225227.81540000017,-134927.77189999953,90300.04350000064,22265227.0,20708383.0,9833,0.4360555022572291,0.4055653396212877
2020-11-05 10:40:00,229038.84869999968,-148486.79800000013,80552.05069999959,22883832.0,21326988.0,6566,0.3777000798237406,0.35200420410357663
2020-11-05 10:45:00,246393.2871,-155637.27489999993,90756.01220000008,23519669.0,21962825.0,6079,0.4132255855064186,0.38587282924772487
2020-11-05 10:50:00,262998.2879000005,-156174.18040000048,106824.10749999998,24547528.0,22990684.0,4838,0.46464084104674735,0.43517256605227206
2020-11-05 10:55:00,271555.51809999987,-158839.42229999974,112716.09580000016,25090959.0,23534115.0,5027,0.4789476714973142,0.4492299230172914
2020-11-05 11:00:00,278783.03510000056,-161315.81889999998,117467.21620000065,25630263.0,24073419.0,5074,0.48795402181967024,0.45831451749051755
2020-11-05 11:05:00,276614.47309999925,-171669.02540000025,104945.44769999894,26291292.0,24734448.0,5963,0.42428861844824245,0.3991642848894567
2020-11-05 11:10:00,274068.0762000004,-182492.43639999983,91575.63980000057,27274436.0,25717592.0,8308,0.35608170391691635,0.3357563096813462
2020-11-05 11:15:00,281990.07990000024,-194744.17329999886,87245.90660000133,27731273.0,26174429.0,4673,0.33332496613393675,0.31461197832498106
2020-11-05 11:20:00,289069.68150000024,-195515.62990000047,93554.0515999998,28120540.0,26563696.0,3745,0.3521876308176385,0.3326893850544826
2020-11-05 11:25:00,289163.7860999996,-203226.70240000013,85937.08369999944,28551638.0,26994794.0,3874,0.3183468771793533,0.30098827850086723
2020-11-05 11:30:00,289861.53519999946,-209610.07860000007,80251.45659999934,28977785.0,27420941.0,4456,0.29266485274885107,0.27694130728073013
2020-11-05 11:35:00,294757.7379000001,-211861.03070000012,82896.70719999989,29749349.0,28192505.0,7068,0.2940381040989436,0.2786504914779812
2020-11-05 11:40:00,284752.1405000003,-231827.8063999995,52924.33410000077,30246390.0,28689546.0,4462,0.1844725395794021,0.17497735795908462
2020-11-05 11:45:00,290035.0027999993,-235752.5702999997,54282.432499999646,30679689.0,29122845.0,3942,0.18639124199575846,0.17693279909062848
2020-11-05 11:50:00,299239.3985999989,-234239.6558000005,64999.742799998436,31165203.0,29608359.0,4507,0.21953173021172312,0.20856511924532767
2020-11-05 11:55:00,301369.9650999996,-246069.7637999997,55300.20129999987,31740137.0,30183293.0,5428,0.18321460584171473,0.174227985531379
2020-11-05 12:00:00,299155.49610000104,-258757.73710000023,40397.75900000076,32239337.0,30682493.0,4645,0.13166387424907344,0.12530579955785306
2020-11-05 12:05:00,310113.1956999997,-257900.5757000001,52212.61999999962,33045100.0,31488256.0,6858,0.1658161696856111,0.15800412163981836
2020-11-05 12:10:00,314578.69150000013,-263805.2405000005,50773.45099999965,33534147.0,31977303.0,4982,0.15877965380632522,0.1514082078783744
2020-11-05 12:15:00,310162.44479999936,-274597.9900999998,35564.45469999954,34360995.0,32804151.0,7134,0.10841449516556467,0.10350240061441625
2020-11-05 12:20:00,292877.2825999996,-306055.29709999944,-13178.014499999756,35198298.0,33641454.0,7078,-0.03917195285316668,-0.03743935147091418
2020-11-05 12:25:00,289633.4532999996,-335187.3867999988,-45553.93349999917,35690322.0,34133478.0,4416,-0.13345822391729073,-0.1276366559539563
2020-11-05 12:30:00,294358.6381000002,-342512.6018999996,-48153.96379999939,36137539.0,34580695.0,4596,-0.139251000594405,-0.13325191790176796
2020-11-05 12:35:00,298322.3572999998,-349379.1575999995,-51056.80029999972,36661719.0,35104875.0,5109,-0.1454407694088064,-0.13926461086017194
2020-11-05 12:40:00,324295.0620000001,-332472.1493999999,-8177.0873999997875,37256936.0,35700092.0,4632,-0.022904947695932515,-0.021947825768602623
2020-11-05 12:45:00,332797.0559000009,-332143.11880000035,653.9371000005631,37733157.0,36176313.0,3935,0.0018076388823829645,0.0017330569504178065
2020-11-05 12:50:00,346938.9857999998,-325032.94310000044,21906.04269999935,37980488.0,36423644.0,2568,0.06014236988479064,0.057677096460686215
2020-11-05 12:55:00,352640.7329999997,-325063.7081999994,27577.024800000298,38216639.0,36659795.0,2582,0.07522416532880312,0.07215973335593509
2020-11-05 13:00:00,362846.8225999991,-322278.5639000002,40568.2586999989,39221707.0,37664863.0,6696,0.10770849929813604,0.10343317974406087
2020-11-05 13:05:00,386585.0908000004,-313501.5344999998,73083.55630000064,40119665.0,38562821.0,3059,0.1895181794402454,0.1821639245990729
2020-11-05 13:10:00,387320.1135000009,-319273.2163999993,68046.89710000169,41107663.0,39550819.0,4411,0.17204927437786227,0.16553336320773498
2020-11-05 13:15:00,388836.66889999976,-322661.0575999999,66175.61129999987,41417364.0,39860520.0,2668,0.16601793278160917,0.15977745783145417
2020-11-05 13:20:00,389054.36109999963,-330657.69769999885,58396.66340000073,41846693.0,40289849.0,3847,0.14494138064404444,0.13954905206010124
2020-11-05 13:25:00,393086.1773999999,-332669.6711,60416.50629999995,42115905.0,40559061.0,2222,0.14895933192338934,0.14345294562707356
2020-11-05 13:30:00,392671.8249000005,-336041.95839999913,56629.866500001466,42366920.0,40810076.0,2389,0.13876442303121775,0.13366529004232894
2020-11-05 13:35:00,396124.6267000004,-340818.0532000006,55306.573499999824,42656147.0,41099303.0,2255,0.13456815435531796,0.12965674911988612
2020-11-05 13:40:00,406772.4280000012,-335219.4197999997,71553.00820000144,43102310.0,41545466.0,3626,0.17222819982330068,0.16600736294644403
2020-11-05 13:45:00,421894.5751000005,-328091.9684000009,93802.60669999961,44029731.0,42472887.0,3275,0.22085290952790568,0.21304378784417194
2020-11-05 13:50:00,420085.45920000057,-335898.16339999915,84187.29580000142,44383140.0,42826296.0,2613,0.19657851288376987,0.18968305487174053
2020-11-05 13:55:00,417837.763899999,-342374.27369999967,75463.49019999924,44822734.0,43265890.0,2888,0.17441797730267247,0.16835985551438973
2020-11-05 14:00:00,423765.4635,-344865.2690999985,78900.19440000148,45559173.0,44002329.0,7096,0.1793091324779683,0.17318179678108178
2020-11-05 14:05:00,448598.6713999984,-335214.28089999966,113384.39049999867,46419472.0,44862628.0,7670,0.25273684479651676,0.24426040541779248
2020-11-05 14:10:00,431880.5725999999,-357212.0165000005,74668.55609999946,47101280.0,45544436.0,6188,0.16394660392764435,0.15852765805939767
2020-11-05 14:15:00,432552.5663,-366482.69709999923,66069.86920000082,47520951.0,45964107.0,3820,0.14374231005945753,0.13903313761545052
2020-11-05 14:20:00,440696.7466999992,-364666.34399999894,76030.40270000021,47868918.0,46312074.0,3658,0.1641697210537369,0.15883041831027017
2020-11-05 14:25:00,451285.8746999999,-359533.9957000005,91751.87899999932,48247228.0,46690384.0,3643,0.1965112966301569,0.1901702601442705
2020-11-05 14:30:00,458168.4844999997,-361933.78919999953,96234.69530000024,49023140.0,47466296.0,4511,0.2027432165762423,0.19630463348533006
2020-11-05 14:35:00,470383.6336999993,-361402.8321999998,108980.80149999948,49621589.0,48064745.0,5457,0.22673750063585998,0.21962376396289826
2020-11-05 14:40:00,467716.2019000009,-372816.3071999997,94899.89470000123,50510575.0,48953731.0,7703,0.19385630627418615,0.18788124011655227
2020-11-05 14:45:00,499657.69619999896,-359151.7838999997,140505.91229999933,51121958.0,49565114.0,5671,0.28347743192923824,0.2748445439042052
2020-11-05 14:50:00,480706.4633000004,-384738.8348,95967.62850000047,51801195.0,50244351.0,5874,0.1910018272501927,0.18526141819701356
2020-11-05 14:55:00,486317.8353000011,-387661.1693999996,98656.66590000149,52713079.0,51156235.0,5297,0.19285364902245344,0.18715785109043145
2020-11-05 15:00:00,502647.9616000006,-382027.4136999997,120620.54790000082,53909982.0,52353138.0,6091,0.23039793316687304,0.22374436685955637
2020-11-05 15:05:00,505626.99719999905,-390518.32589999976,115108.67129999927,54638701.0,53081857.0,5695,0.2168512516432861,0.2106724156930438
2020-11-05 15:10:00,495846.67670000077,-409259.18600000034,86587.49070000049,55403205.0,53846361.0,6427,0.1608047212326948,0.15628606810743256
2020-11-05 15:15:00,474862.624399999,-435803.77449999924,39058.849899999856,56276362.0,54719518.0,7272,0.07138010590663436,0.06940542798413275
