timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-02-27 11:25:00,342587.6838000007,-762934.1970999994,-420346.51329999865,89941176.0,85219668.0,19554,-0.49325058776337716,-0.46735714607511764
2020-02-27 11:30:00,336331.4664999998,-807000.1431000009,-470668.6766000011,91753926.0,87032418.0,19189,-0.5407969667118764,-0.5129684331981621
2020-02-27 11:35:00,340302.9366000005,-823726.1664999992,-483423.2298999987,93691347.0,88969839.0,20918,-0.5433563051631449,-0.5159742552319145
2020-02-27 11:40:00,338011.2266000004,-858593.6764999994,-520582.44989999896,94980250.0,90258742.0,15520,-0.5767667910771446,-0.5480954723745189
2020-02-27 11:45:00,345464.2570999994,-870604.3322000006,-525140.0751000012,96843409.0,92121901.0,18020,-0.5700491081919826,-0.542256907850075
2020-02-27 11:50:00,366644.92410000064,-868143.5699000013,-501498.64580000046,98174005.0,93452497.0,14878,-0.5366348272106635,-0.5108263086547202
2020-02-27 11:55:00,390937.9533999996,-856133.375600002,-465195.4222000024,100604676.0,95883168.0,16815,-0.48516901548351266,-0.4623994039799924
2020-02-27 12:00:00,423106.9539999998,-837440.9428000009,-414333.98880000116,103187211.0,98465703.0,26417,-0.42079015959496185,-0.40153618339389086
2020-02-27 12:05:00,436352.8195999996,-852966.7906999991,-416613.9710999994,104976938.0,100255430.0,19286,-0.4155525252846648,-0.396862376667911
2020-02-27 12:10:00,470502.9705000014,-823849.5173999977,-353346.54689999635,107414580.0,102693072.0,17389,-0.34408021886812024,-0.3289558520826468
2020-02-27 12:15:00,517650.23049999954,-788996.730600002,-271346.5001000025,109767240.0,105045732.0,19707,-0.2583127319251795,-0.24720171528408888
2020-02-27 12:20:00,532455.6713000003,-803219.0293999977,-270763.3580999974,112730682.0,108009174.0,28512,-0.25068551871343575,-0.24018603746227435
2020-02-27 12:25:00,495805.87099999975,-901925.0845999984,-406119.2135999987,114174653.0,109453145.0,15947,-0.3710438960890513,-0.35569997624604005
2020-02-27 12:30:00,537722.9869000011,-860594.5441000012,-322871.55720000033,116843032.0,112121524.0,26013,-0.28796572297750817,-0.27632932120419496
2020-02-27 12:35:00,572041.2713999997,-846307.0519,-274265.78050000017,120188855.0,115467347.0,21983,-0.23752670137991494,-0.2281956846165147
2020-02-27 12:40:00,630195.7545999985,-812132.9589999984,-181937.2044,122652258.0,117930750.0,20235,-0.1542746098027868,-0.14833579696510762
2020-02-27 12:45:00,605283.5265999996,-864743.7198999984,-259460.1932999989,124524849.0,119803341.0,16996,-0.21657175094974931,-0.20836017500410614
2020-02-27 12:50:00,649680.5298000013,-840975.2371000001,-191294.70729999887,126408878.0,121687370.0,12433,-0.15720177640456762,-0.15133012042081323
2020-02-27 12:55:00,649291.2164000012,-856883.5359999976,-207592.31959999644,128383403.0,123661895.0,18049,-0.167870886662376,-0.16169716236607035
2020-02-27 13:00:00,604597.2101,-931739.3273,-327142.1172,130529427.0,125807919.0,21496,-0.26003300889191244,-0.25062709974203745
2020-02-27 13:05:00,648119.8822000005,-907697.5668999972,-259577.68469999672,131616371.0,126894863.0,12048,-0.2045612238061967,-0.19722294630049989
2020-02-27 13:10:00,659285.5730999976,-915377.818300002,-256092.24520000425,132494740.0,127773232.0,9197,-0.20042714830912647,-0.1932848392321116
2020-02-27 13:15:00,689544.301,-904879.7000000014,-215335.3990000015,134665789.0,129944281.0,10705,-0.1657136407565343,-0.15990356615368842
2020-02-27 13:20:00,657440.4510999995,-958318.7151000012,-300878.2640000016,136028217.0,131306709.0,12565,-0.2291415772213144,-0.2211881259900669
2020-02-27 13:25:00,646572.6095000005,-993903.4054000007,-347330.7959000004,137814170.0,133092662.0,18728,-0.2609691553843896,-0.25202836246809773
2020-02-27 13:30:00,624252.8056999982,-1042569.7086,-418316.90290000156,139165768.0,134444260.0,15930,-0.31114523067031763,-0.3005889371443713
2020-02-27 13:35:00,624009.1013999977,-1069277.9609000012,-445268.8595000035,141755157.0,137033649.0,21832,-0.3249339580091044,-0.31411122453908574
2020-02-27 13:40:00,611945.7627999993,-1140110.0760999965,-528164.3132999971,147277756.0,142556248.0,57003,-0.37049538039188373,-0.3586178440279856
2020-02-27 13:45:00,566787.8566000005,-1256439.9994999992,-689652.1428999987,149495860.0,144774352.0,25950,-0.4763634810812337,-0.4613185561794144
2020-02-27 13:50:00,609201.1749999989,-1213724.8196999957,-604523.6446999966,152578474.0,147856966.0,32226,-0.40885706034303215,-0.39620506671209504
2020-02-27 13:55:00,660123.7164999999,-1170935.4249000002,-510811.7084000004,156698940.0,151977432.0,40576,-0.33611023799902107,-0.3259828741662199
2020-02-27 14:00:00,599579.4987999996,-1302604.455699995,-703024.9568999951,159438925.0,154717417.0,29590,-0.4543928993462934,-0.44093683954529617
2020-02-27 14:05:00,602177.5286999999,-1316455.9584000015,-714278.4297000018,161913033.0,157191525.0,24425,-0.4544000891269436,-0.4411494346474269
2020-02-27 14:10:00,570550.1919999985,-1392668.0317000055,-822117.839700007,164349195.0,159627687.0,22620,-0.5150220836689859,-0.5002262649963128
2020-02-27 14:15:00,607324.1975999973,-1353118.4171999968,-745794.2195999995,167095010.0,162373502.0,32442,-0.45930783681687143,-0.4463294383237414
2020-02-27 14:20:00,566615.1508000003,-1437092.6510000075,-870477.5002000072,168822536.0,164101028.0,15988,-0.5304521920484296,-0.5156168843477196
2020-02-27 14:25:00,617786.5384999979,-1376307.7959000005,-758521.2574000023,171113749.0,166392241.0,19056,-0.4558633580756944,-0.44328481015280796
2020-02-27 14:30:00,647774.0394999995,-1335037.2948000005,-687263.2553000008,172923185.0,168201677.0,11650,-0.40859477001528394,-0.3974384668545174
2020-02-27 14:35:00,619625.9209999987,-1397344.8751000054,-777718.9541000067,174050778.0,169329270.0,9528,-0.4592938681540449,-0.44683451751075004
2020-02-27 14:40:00,623035.341999999,-1401467.5873999991,-778432.2453999999,175224106.0,170502598.0,12750,-0.4565515449799773,-0.44424951747221353
2020-02-27 14:45:00,640842.1822999985,-1383828.0908999972,-742985.9085999988,176921850.0,172200342.0,12591,-0.431465988958372,-0.4199514693069278
2020-02-27 14:50:00,625763.5688999983,-1423111.0727,-797347.5038000016,178698356.0,173976848.0,12748,-0.4583066729660498,-0.4461974478377415
2020-02-27 14:55:00,620752.3235000005,-1451838.086599999,-831085.7630999986,180495032.0,175773524.0,13277,-0.4728162377287256,-0.460447998978719
2020-02-27 15:00:00,601018.9882999986,-1528763.7328000003,-927744.744500002,183907338.0,179185830.0,26411,-0.517755642005845,-0.5044631468158176
2020-02-27 15:05:00,600790.033900001,-1569989.1514999962,-969199.1175999951,185929596.0,181208088.0,21277,-0.5348542265950045,-0.5212721043076946
2020-02-27 15:10:00,652350.6971000008,-1502238.8660999925,-849888.1689999916,187541360.0,182819852.0,17925,-0.46487739690325947,-0.45317372605167816
2020-02-27 15:15:00,641436.0661000003,-1531371.5557999997,-889935.4896999993,188733466.0,184011958.0,12015,-0.4836291615895959,-0.47153030597127876
2020-02-27 15:20:00,619113.1380000003,-1588966.5899999982,-969853.451999998,190141000.0,185419492.0,13485,-0.5230590600474723,-0.5100706591424248
2020-02-27 15:25:00,617711.7324000009,-1611789.1560999963,-994077.4236999956,191880508.0,187159000.0,17919,-0.5311405936663455,-0.5180710818735145
2020-02-27 15:30:00,604799.3811000003,-1680132.6553999959,-1075333.2742999957,195274628.0,190553120.0,24460,-0.5643220506176942,-0.550677415347577
2020-02-27 15:35:00,615766.4429000006,-1693696.0187999988,-1077929.575899998,198144048.0,193422540.0,20388,-0.5572926381279028,-0.5440130989450654
2020-02-27 15:40:00,583099.0972000023,-1785423.4700000025,-1202324.3728,202522008.0,197800500.0,25080,-0.6078469836021648,-0.5936759094349884
2020-02-27 15:45:00,572495.1441999992,-1852842.013000001,-1280346.8688000015,208248393.0,203526885.0,47718,-0.6290799708353034,-0.6148171663442327
2020-02-27 15:50:00,598909.5281999984,-1843738.760400004,-1244829.232200005,219148393.0,214426885.0,76929,-0.5805378519582585,-0.5680302808335013
2020-02-27 15:55:00,546892.5539999976,-2062889.510799992,-1515996.9567999947,231548393.0,226826885.0,64576,-0.6683497667395092,-0.654721433026743
2020-02-27 16:00:00,517043.04519999976,-2253055.915699998,-1736012.870499998,240342202.0,235620694.0,11768,-0.7367828525706651,-0.7223087980611903
2020-02-27 16:05:00,509232.749600001,-2320569.40030001,-1811336.6507000097,244532102.0,239810594.0,5816,-0.7553196964684595,-0.7407357299451872
2020-02-27 16:10:00,512927.7724999994,-2352048.3621999915,-1839120.589699992,253769934.0,249048426.0,4228,-0.7384590295302617,-0.7247196548114293
2020-02-27 16:15:00,498621.7972999985,-2457336.1090000044,-1958714.311700006,254206287.0,249484779.0,1601,-0.7851037324004468,-0.7705215849755935
2020-02-28 09:35:00,19862.995099999946,-83081.36700000014,-63218.371900000195,22313426.0,15826211.0,62186,-0.3994536146396645,-0.2833198805956566
2020-02-28 09:40:00,33864.61159999998,-166998.2456,-133133.63400000002,27496373.0,21009158.0,67242,-0.6336933350684498,-0.4841861652080441
2020-02-28 09:45:00,40312.81209999997,-244066.3310999999,-203753.51899999997,33093113.0,26605898.0,74192,-0.7658208679894961,-0.6156976498403157
2020-02-28 09:50:00,51178.51829999985,-295332.1890999998,-244153.6708,37452125.0,30964910.0,56325,-0.7884850006022947,-0.6519087256063574
2020-02-28 09:55:00,57675.69939999997,-355922.33539999905,-298246.6359999991,45593030.0,39105815.0,88876,-0.762665695626083,-0.654149627695284
2020-02-28 10:00:00,63520.13849999997,-424461.9218999994,-360941.7833999994,51458529.0,44971314.0,61285,-0.8026044856060897,-0.7014226609548038
2020-02-28 10:05:00,70327.30090000005,-496497.7362,-426170.4353,57328747.0,50841532.0,59353,-0.8382328748472804,-0.7433799927634909
2020-02-28 10:10:00,92655.69149999996,-510712.98689999897,-418057.295399999,60701529.0,54214314.0,35337,-0.7711197736450175,-0.6887096623216838
2020-02-28 10:15:00,105487.47189999984,-555207.3779000008,-449719.90600000095,64672532.0,58185317.0,44412,-0.7729096087935742,-0.6953800819179323
2020-02-28 10:20:00,131011.52480000006,-577368.609800001,-446357.085000001,69391486.0,62904271.0,41868,-0.7095815242815564,-0.6432447418693427
2020-02-28 10:25:00,142507.98210000002,-617285.7396000002,-474777.75750000024,74014791.0,67527576.0,41217,-0.7030872209895409,-0.6414633495350952
2020-02-28 10:30:00,139842.14000000016,-674814.4274999986,-534972.2874999985,78919085.0,72431870.0,39913,-0.7385868782622876,-0.6778744171957879
2020-02-28 10:35:00,163015.17560000008,-665997.2463000003,-502982.07070000033,82859442.0,76372227.0,28917,-0.6585929079952065,-0.6070304826576074
2020-02-28 10:40:00,169284.0291999999,-694802.1691000015,-525518.1399000016,86418310.0,79931095.0,24147,-0.6574639567992927,-0.6081097164478241
2020-02-28 10:45:00,174769.28999999946,-730459.9727,-555690.6827000006,90459738.0,83972523.0,26634,-0.6617529911540238,-0.6142961443244513
2020-02-28 10:50:00,184537.3663000002,-742802.9481999994,-558265.5818999991,94506523.0,88019308.0,31651,-0.6342535457106742,-0.5907164544610313
2020-02-28 10:55:00,227483.8121999996,-706344.8697999994,-478861.05759999977,98412122.0,91924907.0,28768,-0.5209263443693228,-0.4865874730350797
2020-02-28 11:00:00,235786.1445000001,-745947.3925000004,-510161.2480000003,102576125.0,96088910.0,40694,-0.5309262515310043,-0.49734891818149723
2020-02-28 11:05:00,241276.76280000023,-794344.6581000015,-553067.8953000014,105575947.0,99088732.0,25509,-0.5581541756937624,-0.5238578587412541
2020-02-28 11:10:00,235007.1568999993,-833311.2635000006,-598304.1066000013,108517089.0,102029874.0,26064,-0.5864009070519888,-0.5513455181238793
2020-02-28 11:15:00,257276.5334,-818055.4244000019,-560778.8910000019,111414339.0,104927124.0,26136,-0.534446070398348,-0.5033273957672557
2020-02-28 11:20:00,285963.6985999986,-791881.3669999975,-505917.6683999989,114537087.0,108049872.0,25925,-0.4682260691618394,-0.4417064216064784
2020-02-28 11:25:00,294876.69859999913,-814426.0063999983,-519549.3077999993,117598468.0,111111253.0,22106,-0.4675937799027425,-0.4417993844953825
2020-02-28 11:30:00,308911.4458999994,-816784.0722000025,-507872.6263000032,121454235.0,114967020.0,27506,-0.44175505836369705,-0.41815966837220886
2020-02-28 11:35:00,329933.7831999996,-816435.8243000016,-486502.0411000019,125951190.0,119463975.0,28305,-0.4072374463515063,-0.386262361713297
2020-02-28 11:40:00,376027.9906999999,-790907.5105000011,-414879.5198000012,130796268.0,124309053.0,44318,-0.3337484356831205,-0.31719522746627693
2020-02-28 11:45:00,440205.8394999997,-775800.7725000004,-335594.9330000009,136148576.0,129661361.0,44040,-0.25882416350696863,-0.2464916952197876
2020-02-28 11:50:00,411929.45939999935,-874997.6299999997,-463068.1706000003,140366366.0,133879151.0,34038,-0.3458852010497141,-0.3298996645677928
2020-02-28 11:55:00,388066.7461000001,-945395.1604000016,-557328.4143000015,144387837.0,137900622.0,30921,-0.4041522120908211,-0.38599401852664467
2020-02-28 12:00:00,401719.93559999927,-952168.0753000015,-550448.1397000023,149067793.0,142580578.0,22054,-0.386061094309775,-0.36926027321005706
2020-02-28 12:05:00,391351.1031999996,-999377.897600002,-608026.7944000026,151185748.0,144698533.0,17758,-0.4202024594126345,-0.4021720317182295
2020-02-28 12:10:00,404243.77659999975,-1021761.6125999994,-617517.8359999997,153877351.0,147390136.0,16160,-0.4189682245764395,-0.40130521612631587
2020-02-28 12:15:00,410827.1241000008,-1034963.8851000016,-624136.761000001,155980507.0,149493292.0,17847,-0.4175015163891106,-0.40013766656111777
2020-02-28 12:20:00,455337.1759000002,-1055084.8725999985,-599747.6966999982,158647677.0,152160462.0,22684,-0.3941547553266487,-0.3780374903945163
2020-02-28 12:25:00,462866.5099999978,-1069755.6691999978,-606889.1591999999,161302491.0,154815276.0,16007,-0.39200857620794466,-0.3762428933599047
2020-02-28 12:30:00,530661.7561999987,-1034213.6013999969,-503551.8451999979,164331003.0,157843788.0,23492,-0.31901910843649917,-0.30642534640891705
2020-02-28 12:35:00,560663.5314,-1015410.7784999992,-454747.24709999905,166739795.0,160252580.0,22047,-0.28376906449805617,-0.2727286830957175
2020-02-28 12:40:00,562796.6569999983,-1033580.4824000021,-470783.8254000038,169119579.0,162632364.0,17081,-0.2894773302317636,-0.27837334280497694
2020-02-28 12:45:00,561507.453199998,-1055042.8964000014,-493535.4432000031,171450511.0,164963296.0,15985,-0.299178941720468,-0.2878588347864435
2020-02-28 12:50:00,541870.1124999992,-1099485.7365000043,-557615.6240000053,173335473.0,166848258.0,15306,-0.3342052417472679,-0.321697350432133
2020-02-28 12:55:00,585821.6156999994,-1051489.5798000016,-465667.9641000022,175197021.0,168709806.0,17820,-0.27601712973340875,-0.26579673640683776
2020-02-28 13:00:00,625050.8430999999,-1024968.7150000002,-399917.87190000026,178250271.0,171763056.0,18871,-0.2328311344786508,-0.2243575112993799
2020-02-28 13:05:00,598503.0901000006,-1086758.5673000005,-488255.4771999999,180740305.0,174253090.0,17962,-0.28019903532270213,-0.2701420013648864
2020-02-28 13:10:00,645052.4421999989,-1048485.9872000008,-403433.54500000214,183374551.0,176887336.0,18978,-0.22807372993621328,-0.22000519854033734
2020-02-28 13:15:00,578393.0835000001,-1156984.0622999992,-578590.9787999989,185702438.0,179215223.0,18934,-0.32284700435297226,-0.311568865240207
2020-02-28 13:20:00,625726.0994999997,-1113858.7721000016,-488132.6726000018,188273775.0,181786560.0,16447,-0.2685196708711589,-0.25926748034876435
2020-02-28 13:25:00,617741.5315999995,-1141477.2324000015,-523735.700800002,190110613.0,183623398.0,12542,-0.28522274748450194,-0.27548998582209716
2020-02-28 13:30:00,597841.2733999997,-1178574.9919999968,-580733.718599997,192859226.0,186372011.0,22834,-0.31159921250192285,-0.30111793490242306
2020-02-28 13:35:00,548843.2465999997,-1288755.5352999992,-739912.2886999991,197137514.0,190650299.0,25473,-0.3880992018271103,-0.3753280000781582
2020-02-28 13:40:00,559418.3705999993,-1322139.046600007,-762720.6760000073,200901779.0,194414564.0,28334,-0.3923166352907631,-0.3796485425845867
2020-02-28 13:45:00,530882.979199999,-1406285.076600004,-875402.0974000049,204864916.0,198377701.0,27549,-0.44128049321430785,-0.4273069857407917
2020-02-28 13:50:00,547675.3918999999,-1407352.3779000042,-859676.9860000042,208192264.0,201705049.0,23949,-0.42620499103123805,-0.4129245580421779
2020-02-28 13:55:00,538513.2861999982,-1461062.1705000012,-922548.8843000028,210370015.0,203882800.0,16646,-0.45248980507428915,-0.43853630200102556
2020-02-28 14:00:00,564516.0999999988,-1434080.3929000038,-869564.2929000049,213461345.0,206974130.0,24226,-0.4201318748869749,-0.4073638217261326
2020-02-28 14:05:00,513767.0296999993,-1571144.9593999975,-1057377.9296999983,216638019.0,210150804.0,23237,-0.5031519792329695,-0.4880851175527036
2020-02-28 14:10:00,516651.20369999966,-1592739.636900001,-1076088.4332000013,218748159.0,212260944.0,20491,-0.5069648767792163,-0.49193028097667385
2020-02-28 14:15:00,552193.0985000002,-1544865.1631000019,-992672.064600002,221590511.0,215103296.0,18703,-0.46148621757985614,-0.4479758903575081
2020-02-28 14:20:00,573217.7013000023,-1524517.0099000004,-951299.308599998,224404082.0,217916867.0,26313,-0.436542302436827,-0.42392246171350756
2020-02-28 14:25:00,589867.5417000045,-1524502.8760000025,-934635.334299998,226155693.0,219668478.0,16589,-0.42547539947902674,-0.4132707525076532
2020-02-28 14:30:00,600155.2626000008,-1521195.1810000034,-921039.9184000023,235486348.0,228999133.0,68104,-0.40220236047793345,-0.39112242651111234
2020-02-28 14:35:00,682867.4234000014,-1462839.1841999963,-779971.7607999952,238480307.0,231993092.0,28458,-0.33620473526858086,-0.3270591901745561
