timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-05-11 15:20:00,715443.0787000011,-426426.6960000002,289016.3827000009,45636131.0,43899633.0,4831,0.658357172826481,0.6333060589645535
2020-05-11 15:25:00,680533.497700002,-455615.38580000045,224918.1119000016,46358889.0,44622391.0,5045,0.5040476470658006,0.48516717451965163
2020-05-11 15:30:00,685585.9697,-463274.3785000002,222311.59119999985,47387687.0,45651189.0,7013,0.48697875360924303,0.46913366166194154
2020-05-11 15:35:00,650860.6565000006,-513411.53529999976,137449.12120000087,48114921.0,46378423.0,5364,0.29636437012962014,0.2856683921397291
2020-05-11 15:40:00,687116.6741999997,-497514.3659000002,189602.30829999948,48892404.0,47155906.0,5188,0.4020754225356194,0.3877950208789069
2020-05-11 15:45:00,705689.6203000012,-494320.6185999977,211369.00170000363,50228630.0,48492132.0,8351,0.4358830865592868,0.42081379026265225
2020-05-11 15:50:00,652641.6916000015,-539059.4461999976,113582.24540000394,52492588.0,50756090.0,11421,0.2237805264353577,0.21637768250253528
2020-05-11 15:55:00,697085.9843000001,-545514.9827000011,151571.00159999906,56817953.0,55081455.0,18363,0.27517610346349614,0.2667660371361831
2020-05-11 16:00:00,601241.7397999982,-652299.768299998,-51058.02849999978,58942539.0,57206041.0,3451,-0.0892528614241978,-0.08662339520189279
2020-05-11 16:05:00,572352.9537999997,-727617.4964999985,-155264.54269999886,60224117.0,58487619.0,1758,-0.2654656581250108,-0.25781123980613757
2020-05-11 16:10:00,583488.1453999977,-723322.4336000006,-139834.28820000298,65316461.0,63579963.0,1655,-0.21993452276781442,-0.2140873618367091
2020-05-11 16:15:00,643619.6683999975,-659490.7223999982,-15871.054000000702,65516027.0,63779529.0,717,-0.024884244598295326,-0.024224689326782137
2020-05-12 09:35:00,16680.849299999983,-15927.3225,753.5267999999833,3767960.0,2810046.0,8746,0.02681546138390558,0.019998269620696167
2020-05-12 09:40:00,31208.034899999948,-32821.48339999998,-1613.448500000035,4574667.0,3616753.0,5943,-0.04461041436891142,-0.03526920101506918
2020-05-12 09:45:00,43280.16610000002,-47045.93269999993,-3765.7665999999226,5861274.0,4903360.0,8592,-0.07679971692879826,-0.06424826070236475
2020-05-12 09:50:00,51644.84040000005,-71590.71629999994,-19945.875899999894,7415318.0,6457404.0,9473,-0.3088838161589378,-0.26898207062731355
2020-05-12 09:55:00,63637.0196,-97026.88999999988,-33389.87039999988,8528142.0,7570228.0,6744,-0.4410682267429711,-0.3915257320996752
2020-05-12 10:00:00,85316.40189999991,-108495.91149999996,-23179.50960000005,9614697.0,8656783.0,6516,-0.2677612410984548,-0.24108414024903796
2020-05-12 10:05:00,96627.75819999988,-123728.5873999998,-27100.82919999993,10365786.0,9407872.0,4887,-0.28806545412182405,-0.26144499992571646
2020-05-12 10:10:00,99421.90380000016,-133765.22459999975,-34343.32079999958,11789953.0,10832039.0,5827,-0.31705314945782215,-0.29129311032876537
2020-05-12 10:15:00,109053.11699999995,-140110.31539999988,-31057.198399999907,12692487.0,11734573.0,5137,-0.2646640691570107,-0.244689621506013
2020-05-12 10:20:00,122134.57360000012,-141715.7272999997,-19581.153699999573,13152386.0,12194472.0,3068,-0.16057401829287543,-0.14887909843886557
2020-05-12 10:25:00,131362.1287,-155102.65849999982,-23740.52979999981,13917804.0,12959890.0,5270,-0.18318465511667004,-0.1705766929897835
2020-05-12 10:30:00,139942.52000000016,-178524.89359999992,-38582.37359999976,14579814.0,13621900.0,4706,-0.28323782732217795,-0.264628709255137
2020-05-12 10:35:00,152568.7552000002,-188873.2713999995,-36304.516199999314,15143300.0,14185386.0,3844,-0.25592899763178323,-0.23973979383621347
2020-05-12 10:40:00,159089.62860000046,-192795.45019999973,-33705.821599999304,15601278.0,14643364.0,3139,-0.23017813119990257,-0.21604525988191034
2020-05-12 10:45:00,161735.17019999993,-200108.74909999946,-38373.57889999947,16262130.0,15304216.0,4891,-0.25073861281100235,-0.23596895917078187
2020-05-12 10:50:00,158656.61090000026,-218498.3696999997,-59841.758799999414,16790204.0,15832290.0,3285,-0.37797285673771397,-0.35640876549206557
2020-05-12 10:55:00,178237.75810000012,-210320.8395,-32083.08139999985,17469839.0,16511925.0,4383,-0.19430248986717083,-0.18364840912386113
2020-05-12 11:00:00,192399.78290000046,-212936.9727000004,-20537.18979999988,18072099.0,17114185.0,3772,-0.12000098047321495,-0.11364031261670203
2020-05-12 11:05:00,202084.50130000012,-217155.3117000001,-15070.810400000075,18778678.0,17820764.0,4256,-0.08456882319972407,-0.08025490612278498
2020-05-12 11:10:00,225952.9962000001,-213292.7859,12660.21030000018,19304134.0,18346220.0,3516,0.06900718676653926,0.06558289690695361
2020-05-12 11:15:00,227071.3182,-224703.42340000012,2367.894799999922,19626163.0,18668249.0,2319,0.012684075512384272,0.012064991002061492
2020-05-12 11:20:00,229740.7006000003,-228527.81560000038,1212.8849999998931,20061807.0,19103893.0,3016,0.006348889202844117,0.00604574154262322
2020-05-12 11:25:00,235163.20569999985,-232654.33899999995,2508.8666999998677,20951793.0,19993879.0,5285,0.012548173868611828,0.011974472542755018
2020-05-12 11:30:00,237009.48450000017,-247841.2538,-10831.769299999809,21394836.0,20436922.0,3132,-0.05300098175253499,-0.05062796134543779
2020-05-12 11:35:00,231715.47249999968,-263701.3194000009,-31985.846900001285,21859248.0,20901334.0,3138,-0.15303256194078946,-0.1463263827740153
2020-05-12 11:40:00,239908.88340000022,-270795.57310000056,-30886.6897000004,22103642.0,21145728.0,1958,-0.1460658611517201,-0.139735748977478
2020-05-12 11:45:00,239395.8228000001,-279114.36489999964,-39718.542099999504,22576861.0,21618947.0,3474,-0.18372098372783607,-0.17592588314203425
2020-05-12 11:50:00,236024.19949999976,-298154.74560000014,-62130.54610000039,22838666.0,21880752.0,2039,-0.2839506891719279,-0.27204104696833165
2020-05-12 11:55:00,247594.9051999998,-294210.8362999992,-46615.931099999405,23131865.0,22173951.0,2269,-0.21022834902088225,-0.2015225797833396
2020-05-12 12:00:00,261099.99140000012,-296392.9613,-35292.96989999997,23513504.0,22555590.0,3110,-0.1564710561772047,-0.15009659938391132
2020-05-12 12:05:00,266159.63619999966,-300264.95070000103,-34105.31450000132,23822358.0,22864444.0,2261,-0.14916310451284673,-0.14316514973035546
2020-05-12 12:10:00,259557.39240000088,-313285.55180000036,-53728.15939999951,24173034.0,23215120.0,2480,-0.2314360614978493,-0.22226485678214622
2020-05-12 12:15:00,261540.75490000032,-322097.1523999996,-60556.39749999933,24547069.0,23589155.0,2387,-0.25671287292825595,-0.24669502293735895
2020-05-12 12:20:00,270011.2279000009,-324795.61570000026,-54784.387799999386,24850596.0,23892682.0,2145,-0.22929358788602883,-0.22045502570642325
2020-05-12 12:25:00,272165.9573000002,-329146.59000000084,-56980.63270000066,25103232.0,24145318.0,1852,-0.23599040070625973,-0.2269852451668401
2020-05-12 12:30:00,280151.8999000009,-326194.3258000007,-46042.425899999806,25444184.0,24486270.0,2541,-0.188033644568976,-0.1809546177625496
2020-05-12 12:35:00,279751.1133000005,-335373.8632000009,-55622.7499000004,25649110.0,24691196.0,1852,-0.2252736153404655,-0.2168603507100262
2020-05-12 12:40:00,289737.5275999992,-329664.4354999996,-39926.907900000464,25984859.0,25026945.0,2646,-0.15953568403974383,-0.1536545104978267
2020-05-12 12:45:00,284662.87490000005,-341517.4841000004,-56854.60920000036,26290284.0,25332370.0,2414,-0.22443462336923217,-0.21625711308405934
2020-05-12 12:50:00,287851.60560000024,-342288.92030000075,-54437.31470000056,26680660.0,25722746.0,2438,-0.21163103931438956,-0.20403286387968125
2020-05-12 12:55:00,287897.42179999966,-349611.57679999986,-61714.155000000195,27148745.0,26190831.0,3158,-0.2356326723653793,-0.2273186292773393
2020-05-12 13:00:00,299892.58459999994,-345157.56680000015,-45264.982200000195,27755585.0,26797671.0,3803,-0.16891386643264705,-0.16308423043506448
2020-05-12 13:05:00,289421.71730000037,-376526.0462000009,-87104.32890000059,28079067.0,27121153.0,2118,-0.3211674994053556,-0.3102109087171614
2020-05-12 13:10:00,294701.7491,-376300.259000001,-81598.50990000105,28746428.0,27788514.0,4587,-0.29364114216399284,-0.2838561712780491
2020-05-12 13:15:00,282813.28669999953,-417851.5568000006,-135038.27010000107,29526530.0,28568616.0,5513,-0.4726804760160628,-0.4573455468692091
2020-05-12 13:20:00,282626.9074999995,-451929.29989999963,-169302.39240000013,30318305.0,29360391.0,4825,-0.5766353465796833,-0.5584164167488919
2020-05-12 13:25:00,276935.14920000033,-487798.812700001,-210863.66350000078,31021754.0,30063840.0,4481,-0.7013863282268692,-0.679728372225506
2020-05-12 13:30:00,291489.4649999997,-491077.3243000007,-199587.85930000094,31543726.0,30585812.0,3382,-0.6525504678443748,-0.6327339366947359
2020-05-12 13:35:00,315233.6006,-486410.4558000009,-171176.85520000092,31995966.0,31038052.0,3073,-0.5515064386128387,-0.5349951153217282
2020-05-12 13:40:00,328998.6398000001,-496740.6662000013,-167742.02640000125,32403947.0,31446033.0,3004,-0.533428259138446,-0.5176592419435856
2020-05-12 13:45:00,331190.6787999996,-510887.431600001,-179696.75280000136,32779809.0,31821895.0,2680,-0.5646953231415079,-0.548193410156848
2020-05-12 13:50:00,345556.6725999993,-511196.6180999999,-165639.9455000006,33112276.0,32154362.0,2393,-0.5151398914399253,-0.500237270008261
2020-05-12 13:55:00,358913.62420000095,-506549.03529999993,-147635.41109999892,33401936.0,32444022.0,2311,-0.4550465756064366,-0.4419965690012666
2020-05-12 14:00:00,369234.57140000036,-506188.6490999987,-136954.07769999828,33893969.0,32936055.0,3303,-0.4158180987370779,-0.40406621514287183
2020-05-12 14:05:00,364929.4043,-526979.5754000017,-162050.17110000187,34583426.0,33625512.0,3768,-0.4819262561712127,-0.4685775524379854
2020-05-12 14:10:00,360015.9369000008,-543757.984399999,-183742.04749999824,35379777.0,34421863.0,4367,-0.5337946046092806,-0.5193420170511484
2020-05-12 14:15:00,343610.88939999946,-580190.3813000001,-236579.49190000066,36890793.0,35932879.0,4923,-0.6583928103840515,-0.6412968458010665
2020-05-12 14:20:00,344694.7445000017,-602665.059499998,-257970.3149999964,37660697.0,36702783.0,3843,-0.7028630907906803,-0.6849855035874572
2020-05-12 14:25:00,369321.4117999996,-589191.7572999984,-219870.34549999886,37980486.0,37022572.0,2435,-0.5938818769803428,-0.5789034545266188
2020-05-12 14:30:00,373246.57339999935,-593238.6950999983,-219992.1216999989,38418771.0,37460857.0,2932,-0.5872586462717575,-0.5726162393377937
2020-05-12 14:35:00,376892.5817000009,-602889.047099999,-225996.4653999981,39216514.0,38258600.0,3434,-0.5907076197247105,-0.5762788232528727
2020-05-12 14:40:00,395871.0322999989,-592319.4462999995,-196448.41400000066,39947863.0,38989949.0,4922,-0.5038437316242723,-0.4917620098977526
2020-05-12 14:45:00,383683.8472999994,-627439.6367000014,-243755.7894000021,40289703.0,39331789.0,2339,-0.6197424414129805,-0.6050076601458246
2020-05-12 14:50:00,388290.99730000034,-630566.2729000014,-242275.2756000009,40968416.0,40010502.0,4442,-0.6055292073066239,-0.5913708638381354
2020-05-12 14:55:00,417100.04190000007,-606689.5163000004,-189589.47440000006,41416975.0,40459061.0,2958,-0.4685958341939771,-0.45775789854280774
2020-05-12 15:00:00,414916.6505000013,-617226.5852999976,-202309.93479999626,41887331.0,40929417.0,3515,-0.49428980334607814,-0.4829859768338935
2020-05-12 15:05:00,405256.44119999954,-635275.3034999978,-230018.8622999983,42288501.0,41330587.0,2879,-0.5565342256087442,-0.5439276797728023
2020-05-12 15:10:00,410473.98669999896,-636096.7987999988,-225622.81209999984,43051281.0,42093367.0,4809,-0.5360056184148914,-0.5240792070740005
2020-05-12 15:15:00,385131.4379999998,-690839.1306000019,-305707.6926000021,44053753.0,43095839.0,6466,-0.7093670750904794,-0.6939424493527308
2020-05-12 15:20:00,379078.42899999977,-727093.4654999991,-348015.0364999993,46253388.0,45295474.0,8024,-0.7683218780313444,-0.7524098267136654
2020-05-12 15:25:00,368677.48650000006,-779765.983400001,-411088.4969000008,47588903.0,46630989.0,6508,-0.8815779071295288,-0.8638326815392252
2020-05-12 15:30:00,379699.04889999976,-796410.5019999977,-416711.4530999979,49134641.0,48176727.0,7581,-0.8649642245310643,-0.8481011453813163
2020-05-12 15:35:00,378605.66100000025,-833548.0695000001,-454942.4085,50727751.0,49769837.0,9976,-0.9140926230077868,-0.8968314177776184
2020-05-12 15:40:00,374482.6202000007,-881657.3753000016,-507174.755100001,54399345.0,53441431.0,15714,-0.9490291438865119,-0.9323177606274506
2020-05-12 15:45:00,343289.40390000085,-989195.6120000012,-645906.2081000004,58781979.0,57824065.0,19107,-1.1170197185203088,-1.098816710645282
2020-05-12 15:50:00,346278.0201,-1056764.757099998,-710486.736999998,63905226.0,62947312.0,23352,-1.1287006774808714,-1.1117819018432045
2020-05-12 15:55:00,341925.8901999996,-1112154.7838999995,-770228.8937000001,71791177.0,70833263.0,28723,-1.087383047283873,-1.072874029771096
2020-05-12 16:00:00,324521.03470000013,-1218731.3950999998,-894210.3603999997,74128934.0,73171020.0,5627,-1.2220826775409166,-1.206290596867344
2020-05-12 16:05:00,311461.4173999997,-1300138.8437000022,-988677.4263000024,75910869.0,74952955.0,2270,-1.319063973261631,-1.302418796312294
2020-05-12 16:10:00,329054.77920000115,-1298827.8346000023,-969773.0554000014,77412388.0,76454474.0,2787,-1.2684320546106973,-1.2527362615399507
2020-05-12 16:15:00,309483.46070000075,-1362422.1736000031,-1052938.7129000023,77690435.0,76732521.0,1177,-1.3722196262781492,-1.3553003183725285
2020-05-13 09:35:00,13472.049300000004,-42392.460999999974,-28920.411699999964,8762811.0,5592985.0,19541,-0.5170836628383585,-0.3300357807557411
2020-05-13 09:40:00,38678.796199999895,-96456.1066999998,-57777.31049999992,10288444.0,7118618.0,11570,-0.8116366196360013,-0.5615748163667891
2020-05-13 09:45:00,48452.290100000166,-131528.98559999972,-83076.69549999957,11893817.0,8723991.0,12160,-0.9522785557665013,-0.698486411048695
2020-05-13 09:50:00,72305.70360000002,-145942.34330000024,-73636.63970000022,12872889.0,9703063.0,8367,-0.758900974877729,-0.5720288561487652
2020-05-13 09:55:00,79766.11970000001,-173741.23680000036,-93975.11710000037,13990109.0,10820283.0,8376,-0.8685088652487218,-0.6717254104310435
2020-05-13 10:00:00,91390.06099999984,-192624.80480000025,-101234.74380000037,15586637.0,12416811.0,11285,-0.8153038956621018,-0.64949702620264
2020-05-13 10:05:00,118202.19900000008,-198719.76799999955,-80517.56899999946,16811997.0,13642171.0,8720,-0.5902108176183942,-0.47892923725836656
2020-05-13 10:10:00,128423.41339999995,-219244.48220000078,-90821.0688000008,17866379.0,14696553.0,7448,-0.6179753089040729,-0.5083350621858005
2020-05-13 10:15:00,133934.34400000007,-239304.59330000012,-105370.24930000008,18593029.0,15423203.0,5885,-0.6831930390853319,-0.5667191144595111
2020-05-13 10:20:00,139907.9784,-250131.51480000024,-110223.53640000023,19553683.0,16383857.0,7510,-0.6727569485011998,-0.5636970610600582
2020-05-13 10:25:00,142932.25679999992,-276915.3193000001,-133983.06250000015,21334982.0,18165156.0,11949,-0.7375827793606625,-0.6279970730699476
2020-05-13 10:30:00,183981.1991,-262430.8812000004,-78449.68210000041,23614972.0,20445146.0,15388,-0.38370810411429884,-0.3322031552694638
2020-05-13 10:35:00,215901.02979999987,-264702.1456999991,-48801.11589999925,24745258.0,21575432.0,7923,-0.22618836044626706,-0.19721401126631713
2020-05-13 10:40:00,211368.69060000012,-292002.3561000002,-80633.66550000009,25427944.0,22258118.0,5046,-0.36226632233686645,-0.3171065088864443
2020-05-13 10:45:00,211548.7905999993,-312173.8723999999,-100625.08180000057,26206102.0,23036276.0,5967,-0.4368114091010221,-0.3839757694601073
2020-05-13 10:50:00,205321.6939000005,-340898.6648000009,-135576.97090000036,26963173.0,23793347.0,5912,-0.5698104217956405,-0.5028227608820385
2020-05-13 10:55:00,211090.65210000094,-359777.6137000002,-148686.96159999928,28084859.0,24915033.0,8793,-0.5967760973866632,-0.5294203599170616
2020-05-13 11:00:00,192446.9118,-423286.1147,-230839.20290000003,29428127.0,26258301.0,8308,-0.8791094400966766,-0.7844169046164576
2020-05-13 11:05:00,206678.30189999953,-432236.2142000001,-225557.91230000052,30553984.0,27384158.0,8961,-0.8236802909916037,-0.738227500217322
2020-05-13 11:10:00,216011.0132,-464063.86520000076,-248052.8520000009,31144034.0,27974208.0,4600,-0.8867198385026697,-0.796469885693038
2020-05-13 11:15:00,236489.5878999997,-445359.8983,-208870.31040000028,31956815.0,28786989.0,6269,-0.725571925566791,-0.6536017760217978
2020-05-13 11:20:00,215022.04579999976,-513571.0862000003,-298549.0404000005,33644278.0,30474452.0,11901,-0.9796699228586637,-0.887369437382489
2020-05-13 11:25:00,211745.19649999953,-598729.7449000003,-386984.5484000007,35331555.0,32161729.0,10500,-1.203245473525384,-1.0952944142990613
2020-05-13 11:30:00,232946.6174000004,-596049.4316999959,-363102.8142999956,36439433.0,33269607.0,8105,-1.0913949608722326,-0.9964557195497405
2020-05-13 11:35:00,229689.26600000032,-629714.2824,-400025.0163999999,38872612.0,35702786.0,11476,-1.120430815679202,-1.0290664707583836
2020-05-13 11:40:00,225637.09879999948,-693396.2866000001,-467759.1878000006,39978228.0,36808402.0,7714,-1.2707946077094046,-1.1700348194522294
2020-05-13 11:45:00,216534.44200000024,-766419.5424999994,-549885.100499999,41797035.0,38627209.0,12391,-1.4235693303650259,-1.315607914532691
